dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-05,C_109,68,,,,S,,49153,Nocturno,,,182051,"POINT (  573539.696236520,   6140568.42072037)",GRITO DE ASENCIO 1242,0
2026-03-05,C_109,69,,,,S,,49153,Nocturno,,,182050,"POINT (  573535.515349150,   6140567.42527099)",GRITO DE ASENCIO 1242,0
2026-03-05,C_109,70,,,,S,,49153,Nocturno,,,182043,"POINT (  573466.893534360,   6140550.25995199)",GRITO DE ASENCIO 1208,0
2026-03-05,C_109,71,,,,S,,49153,Nocturno,,,134810,"POINT (  573344.557788190,   6140526.41310004)",GRITO DE ASENCIO 1141 EN 1143. PDO CORDON ROJO,0
2026-03-05,C_109,72,,,,S,,49153,Nocturno,,,134811,"POINT (  573289.479325350,   6140514.60551271)",GRITO DE ASENCIO 1115 EN 1117,0
2026-03-05,C_109,73,,,,S,,49153,Nocturno,,,183295,"POINT (  573286.585195770,   6140513.99126206)",GRITO DE ASENCIO 1115,0
2026-03-05,C_109,74,,,,S,,49153,Nocturno,,,134813,"POINT (  573210.026197770,   6140497.21920026)",GRITO DE ASENCIO 1097 MURO CIEGO. PDO ENTRADA,0
2026-03-05,C_109,75,,,,S,,49153,Nocturno,,,171853,"POINT (  573206.050162920,   6140496.62007172)",GRITO DE ASENCIO 1097 EN 1091,0
2026-03-05,C_109,76,,,,S,,49153,Nocturno,,,134814,"POINT (  573079.906372070,   6140831.96865559)",BV GRAL ARTIGAS Esq. BURICAYUPI VEREDA.,0
2026-03-05,C_109,77,,,,S,,49153,Nocturno,,,134815,"POINT (  573109.536001700,   6140706.80525690)",BURICAYUPI 3147 EN 3147/3145,0
2026-03-05,C_109,78,,,,S,,49153,Nocturno,,,134792,"POINT (  573141.958790130,   6140652.03163238)",BURICAYUPI 3107,0
2026-03-05,C_109,79,,,,S,,49153,Nocturno,,,179316,"POINT (  573213.663646410,   6140525.98217909)",BURICAYUPI 3061 FTE 3064,0
2026-03-05,C_109,80,,,,S,,49153,Nocturno,,,151013,"POINT (  573296.464106270,   6140682.40438544)",CUARO 3100,0
2026-03-05,C_109,81,,,,S,,49153,Nocturno,,,156312,"POINT (  573247.172315410,   6140783.75283538)",CUARO 3156,0
2026-03-05,C_109,82,,,,S,,49153,Nocturno,,,149312,"POINT (  573240.501992610,   6140842.46803707)",BV GRAL ARTIGAS 4295,0
2026-03-05,C_109,83,,,,S,,49153,Nocturno,,,147272,"POINT (  573472.716829580,   6140860.29109568)",BV GRAL ARTIGAS 4189,0
2026-03-05,C_109,84,,,,S,,49153,Nocturno,,,159132,"POINT (  573658.195114850,   6140874.97436343)",BV GRAL ARTIGAS 4101,0
2026-03-05,C_109,85,,,,S,,49153,Nocturno,,,134737,"POINT (  573677.094888030,   6140796.11267517)",ZAPICAN 2963,0
2026-03-05,C_109,86,,,,S,,49153,Nocturno,,,160298,"POINT (  573677.154534980,   6140795.05278284)",ZAPICAN 2963,0
2026-03-05,C_109,88,,,,S,,49153,Nocturno,,,180495,"POINT (  573528.958790790,   6140774.41677054)",GRAL ENRIQUE MARTINEZ 1167,0
2026-03-05,C_109,89,,,,S,,49153,Nocturno,,,180676,"POINT (  573527.234072550,   6140774.23186754)",GRAL ENRIQUE MARTINEZ 1167,0
2026-03-05,C_109,90,,,,S,,49153,Nocturno,,,134734,"POINT (  573417.542537640,   6140748.47192356)",AV JOAQUIN SUAREZ 3091 VEREDA. EN 3093,0
2026-03-05,C_109,91,,,,S,,49153,Nocturno,,,134808,"POINT (  573417.597003870,   6140746.89240287)",AV JOAQUIN SUAREZ 3091,0
2026-03-05,C_109,92,,,,S,,49153,Nocturno,,,134735,"POINT (  573415.418354640,   6140632.73118282)",AV JOAQUIN SUAREZ 3045 VEREDA,0
2026-03-05,C_109,93,,,,S,,49153,Nocturno,,,134736,"POINT (  573414.764759870,   6140605.38913489)",AV JOAQUIN SUAREZ 3035 VEREDA,0
2026-03-05,C_109,94,,,,S,,49153,Nocturno,,,134740,"POINT (  573415.418354640,   6140517.26277324)",AV JOAQUIN SUAREZ 2987 VEREDA. PDO KIOSKO,0
2026-03-05,C_109,95,,,,S,,49153,Nocturno,,,177441,"POINT (  573416.188125950,   6140476.53587732)",AV JOAQUIN SUAREZ 2967 VEREDA,0
2026-03-05,C_109,96,,,,S,,49153,Nocturno,,,179326,"POINT (  573415.463469720,   6140451.29367081)",AV JOAQUIN SUAREZ 2959 VEREDA,0
2026-03-05,C_109,97,,,,S,,49153,Nocturno,,,134741,"POINT (  573414.655827400,   6140395.36734840)",AV JOAQUIN SUAREZ 2927 VEREDA. EN 2927/2933,0
2026-03-05,C_109,98,,,,S,,49153,Nocturno,,,134742,"POINT (  573398.528946030,   6140360.77699244)",DR EVARISTO CIGANDA 1039,0
2026-03-05,C_109,99,,,,S,,49153,Nocturno,,,183188,"POINT (  573396.040080610,   6140360.04339107)",DR EVARISTO CIGANDA 1039,0
2026-03-05,C_112,38,,,,S,,49153,Nocturno,,,183190,"POINT (  573796.687010460,   6141741.21648955)",DR CARLOS VAZ FERREIRA 3464,1
2026-03-05,C_112,39,,,,S,,49153,Nocturno,,,151752,"POINT (  573824.845825990,   6141790.23864274)",DR CARLOS VAZ FERREIRA 3490 EN 3486/3490,1
2026-03-05,C_112,40,,,,S,,49153,Nocturno,,,151772,"POINT (  573867.613573600,   6141869.64549078)",DR CARLOS VAZ FERREIRA 3534,1
2026-03-05,C_112,41,,,,S,,49153,Nocturno,,,138655,"POINT (  573922.027830990,   6141978.25779934)",DR CARLOS VAZ FERREIRA 3584,1
2026-03-05,C_112,42,,,,S,,49153,Nocturno,,,138637,"POINT (  573956.124330960,   6142037.16002048)",DR CARLOS VAZ FERREIRA 3610,1
2026-03-05,C_112,43,,,,S,,49153,Nocturno,,,138640,"POINT (  573979.179486110,   6142087.14155608)",DR CARLOS VAZ FERREIRA 3639 FTE 3639 MURO VEGETAL.,1
2026-03-05,C_112,44,,,,S,,49153,Nocturno,,,179862,"POINT (  573979.727138560,   6142088.42804292)",DR CARLOS VAZ FERREIRA 3639 PROV A. FTE 3639,1
2026-03-05,C_112,46,,,,S,,49153,Nocturno,,,183104,"POINT (  574200.976906170,   6142161.75266420)",AV DR LUIS ALBERTO DE HERRERA 4195 PROV OV. (O: AV DR LUIS ALBERTO DE HERRERA PDO 4235 MURO),1
2026-03-05,C_112,47,,,,S,,49153,Nocturno,,,181909,"POINT (  574261.789863620,   6142028.66950785)",NELSON 3613,1
2026-03-05,C_112,48,,,,S,,49153,Nocturno,,,138619,"POINT (  574268.794731450,   6141692.08398623)",GUARDIA ORIENTAL 3493 EN 3491/3493,1
2026-03-05,C_112,49,,,,S,,49153,Nocturno,,,138618,"POINT (  574212.393276190,   6141507.42144383)",GUARDIA ORIENTAL 3260 MURO,1
2026-03-05,C_112,50,,,,S,,49153,Nocturno,,,183313,"POINT (  574211.613380550,   6141504.40236542)",GUARDIA ORIENTAL 3260 PROV OV. (O: LUISA LUISI FTE 1484 MURO),1
2026-03-05,C_112,51,,,,S,,49153,Nocturno,,,183189,"POINT (  573895.808090200,   6141445.72588584)",HERRERO Y ESPINOSA 1364,1
2026-03-05,C_112,52,,,,S,,49153,Nocturno,,,138693,"POINT (  573892.367241170,   6141447.25989156)",HERRERO Y ESPINOSA Esq. RAMON ESTOMBA CERCO VEGETAL,1
2026-03-05,C_112,53,,,,S,,49153,Nocturno,,,138694,"POINT (  573909.078783460,   6141539.59116276)",RAMON ESTOMBA 3352 MURO BAJO,1
2026-03-05,C_112,54,,,,S,,49153,Nocturno,,,138627,"POINT (  573938.741771050,   6141659.49647875)",RAMON ESTOMBA 3430 FTE 3409.BALDIO,1
2026-03-05,C_112,55,,,,S,,49153,Nocturno,,,138695,"POINT (  573972.582644200,   6141763.94361812)",RAMON ESTOMBA 3516 EN 3514/3518,1
2026-03-05,C_112,56,,,,S,,49153,Nocturno,,,138696,"POINT (  573810.936306260,   6141956.80895128)",CARMELO 1371 EN 1373,1
2026-03-05,C_112,57,,,,S,,49153,Nocturno,,,179419,"POINT (  573750.802224620,   6141976.50979008)",CARMELO 1367,1
2026-03-05,C_112,58,,,,S,,49153,Nocturno,,,138621,"POINT (  573525.146634860,   6142421.93108824)",AV DR LUIS ALBERTO DE HERRERA 4493 EN 4495,1
2026-03-05,C_112,59,,,,S,,49153,Nocturno,,,138643,"POINT (  573728.818237680,   6142390.30843968)",AV DR LUIS ALBERTO DE HERRERA 4405,1
2026-03-05,C_112,60,,,,S,,49153,Nocturno,,,138671,"POINT (  573856.916775020,   6142351.87887847)",AV DR LUIS ALBERTO DE HERRERA 4333 VEREDA.FTE 4338,1
2026-03-05,C_112,61,,,,S,,49153,Nocturno,,,138673,"POINT (  573899.287829680,   6142234.61944814)",CUBO DEL NORTE 3717 FTE 3708,1
2026-03-05,C_112,62,,,,S,,49153,Nocturno,,,138680,"POINT (  573827.355574100,   6142102.08673067)",CUBO DEL NORTE 3667 MURO,1
2026-03-05,C_112,63,,,,S,,49153,Nocturno,,,138672,"POINT (  573724.876744230,   6142118.83807786)",JUAN JOSE ARTEAGA 1361 EN 1365/1361,1
2026-03-05,C_112,66,,,,S,,49153,Nocturno,,,138642,"POINT (  573684.969122980,   6142253.34154206)",REYES 1339 VEREDA 1339/1341,1
2026-03-05,C_112,67,,,,S,,49153,Nocturno,,,138628,"POINT (  573593.822086800,   6142211.95586077)",REYES 1309 FTE 1310,1
2026-03-05,C_112,68,,,,S,,49153,Nocturno,,,183192,"POINT (  573583.379238780,   6142208.41528584)",REYES 1305,1
2026-03-05,C_112,69,,,,S,,49153,Nocturno,,,181462,"POINT (  573532.429967320,   6142187.23249412)",REYES 1281 EN 1293,1
2026-03-05,C_112,70,,,,S,,49153,Nocturno,,,181463,"POINT (  573531.122777780,   6142186.46996689)",REYES 1281 EN 1293,1
2026-03-05,C_112,71,,,,S,,49153,Nocturno,,,138697,"POINT (  573461.289369320,   6142264.18064907)",AV JOAQUIN SUAREZ 3760 VEREDA,1
2026-03-05,C_112,72,,,,S,,49153,Nocturno,,,183194,"POINT (  573720.572914160,   6141818.84569630)",REGIDORES 1343,1
2026-03-05,C_112,73,,,,S,,49153,Nocturno,,,183193,"POINT (  573715.997750760,   6141819.28142615)",REGIDORES 1343,1
2026-03-05,C_112,74,,,,S,,49153,Nocturno,,,183197,"POINT (  573747.584929850,   6141695.72880893)",CAIGUA 1344,1
2026-03-05,C_112,75,,,,S,,49153,Nocturno,,,138699,"POINT (  573680.534942840,   6141482.77957132)",CISPLATINA 1343,1
2026-03-05,C_112,76,,,,S,,49153,Nocturno,,,170492,"POINT (  573676.151100000,   6141482.87021905)",CISPLATINA 1343,1
2026-03-05,C_112,77,,,,S,,49153,Nocturno,,,138703,"POINT (  573508.798990280,   6141487.76898854)",CISPLATINA 1265 FTE 1256/1262 MURO BAJO,1
2026-03-05,C_112,79,,,,S,,49153,Nocturno,,,138704,"POINT (  573513.608676630,   6141664.44480047)",CAIGUA 1257 ANTES DE 1264,1
2026-03-05,C_112,80,,,,S,,49153,Nocturno,,,138702,"POINT (  573614.291444230,   6141689.45516949)",VENANCIO BENAVIDEZ Esq. CAIGUA EN 3464,1
2026-03-05,C_112,81,,,,S,,49153,Nocturno,,,138710,"POINT (  573601.144968200,   6141809.37668248)",VENANCIO BENAVIDEZ Esq. REGIDORES,1
2026-03-05,C_112,82,,,,S,,49153,Nocturno,,,138711,"POINT (  573596.014636090,   6141865.16904414)",VENANCIO BENAVIDEZ 3528,1
2026-03-05,C_112,83,,,,S,,49153,Nocturno,,,138708,"POINT (  573549.200355620,   6142028.69838005)",VENANCIO BENAVIDEZ 3628,1
2026-03-05,E_109,3,,,,S,,49154,Nocturno,,,180401,"POINT (  580495.711093030,   6138116.43371090)",ARRASCAETA 1407 EN 1407,0
2026-03-05,E_109,16,,,,S,,49154,Nocturno,,,180910,"POINT (  580233.189500870,   6137933.11208020)",DONIZETTI 1372,0
2026-03-05,E_109,17,,,,S,,49154,Nocturno,,,181105,"POINT (  580215.594895070,   6137959.49083010)",DONIZETTI 1384,0
2026-03-05,E_109,87,,,,S,,49154,Nocturno,,,180986,"POINT (  582984.068213310,   6138811.06094892)",ALBERTO ZUM FELDE 1608 EN 1571,0
2026-03-05,E_109,88,,,,S,,49154,Nocturno,,,180987,"POINT (  582979.972650170,   6138815.61157463)",ALBERTO ZUM FELDE 1608 EN 1571,0
2026-03-05,E_109,89,,,,S,,49154,Nocturno,,,107591,"POINT (  582920.673537960,   6138906.26985426)",ALBERTO ZUM FELDE 1634 EN 1636,0
2026-03-05,E_109,90,,,,S,,49154,Nocturno,,,113812,"POINT (  582865.449047330,   6139001.35082666)",ALBERTO ZUM FELDE 1694,0
2026-03-05,E_109,91,,,,S,,49154,Nocturno,,,107592,"POINT (  582861.711173100,   6139006.39811859)",ALBERTO ZUM FELDE 1694,0
2026-03-05,E_109,98,,,,S,,49154,Nocturno,,,179098,"POINT (  582786.245991050,   6139107.84454439)",ALBERTO ZUM FELDE 1718,0
2026-03-05,E_109,99,,,,S,,49154,Nocturno,,,113972,"POINT (  582731.784308410,   6139193.32413903)",ALBERTO ZUM FELDE 1736 EN 1738,0
2026-03-05,E_109,100,,,,S,,49154,Nocturno,,,113992,"POINT (  582671.542912600,   6139283.76649721)",ALBERTO ZUM FELDE 1788,0
2026-03-05,E_109,113,,,,S,,49154,Nocturno,,,181579,"POINT (  582651.937837100,   6138788.11376297)",DR ALEJANDRO GALLINAL 1626 VEREDA,0
2026-03-05,E_109,114,,,,S,,49154,Nocturno,,,181578,"POINT (  582630.337088380,   6138819.11962237)",DR ALEJANDRO GALLINAL 1642 VEREDA,0
2026-03-05,E_109,115,,,,S,,49154,Nocturno,,,181577,"POINT (  582564.087902110,   6138919.37190112)",DR ALEJANDRO GALLINAL 1666 1668/66 VEREDA,0
2026-03-05,E_109,116,,,,S,,49154,Nocturno,,,181576,"POINT (  582490.293956720,   6139029.02929056)",DR ALEJANDRO GALLINAL 1706 VEREDA,0
2026-03-05,E_109,117,,,,S,,49154,Nocturno,,,181575,"POINT (  582442.441580370,   6139101.37629584)",DR ALEJANDRO GALLINAL 1730 VEREDA,0
2026-03-05,E_109,119,,,,S,,49154,Nocturno,,,181573,"POINT (  582368.130870660,   6139212.99738970)",DR ALEJANDRO GALLINAL 1782 1782,0
2026-03-05,E_111,1,,,,S,,49154,Nocturno,,,107906,"POINT (  584825.725646500,   6140096.66404234)",DR FRUCTUOSO PITTALUGA 6414,1
2026-03-05,E_111,2,,,,S,,49154,Nocturno,,,180077,"POINT (  584978.928941180,   6140099.38732855)",HAVRE 2208,1
2026-03-05,E_111,3,,,,S,,49154,Nocturno,,,107908,"POINT (  584750.862639310,   6140462.95148928)",PROF FRANCISCO GAMEZ MARIN 2355,1
2026-03-05,E_111,4,,,,S,,49154,Nocturno,,,181804,"POINT (  584765.480243120,   6140624.78564010)",PROF FRANCISCO GAMEZ MARIN Esq. DR AGUSTIN MUSSO,1
2026-03-05,E_111,5,,,,S,,49154,Nocturno,,,107910,"POINT (  584765.536117650,   6140630.20988543)",PROF FRANCISCO GAMEZ MARIN 2410,1
2026-03-05,E_111,6,,,,S,,49154,Nocturno,,,107911,"POINT (  584911.885334590,   6140708.97759985)",PROF FRANCISCO GAMEZ MARIN 7046,1
2026-03-05,E_111,7,,,,S,,49154,Nocturno,,,107904,"POINT (  584848.760409470,   6140818.77829752)",JUAN PEDRO BERANGER 7017,1
2026-03-05,E_111,8,,,,S,,49154,Nocturno,,,107881,"POINT (  584692.069588540,   6140773.38660459)",JUAN PEDRO BERANGER 2439,1
2026-03-05,E_111,9,,,,S,,49154,Nocturno,,,174092,"POINT (  584530.333979510,   6140408.41326997)",JUAN PEDRO BERANGER 2315,1
2026-03-05,E_111,10,,,,S,,49154,Nocturno,,,179247,"POINT (  584382.307372570,   6140427.37355074)",DR JOSE F ARIAS 6867 PROV. Posicion de apoyo al 11,1
2026-03-05,E_111,11,,,,S,,49154,Nocturno,,,107901,"POINT (  584380.433433640,   6140428.03734992)",DR JOSE F ARIAS 6867,1
2026-03-05,E_111,12,,,,S,,49154,Nocturno,,,179212,"POINT (  584385.494186170,   6140536.50458310)",AV DRA MA LUISA SALDUN DE RODRIGUEZ 2350,1
2026-03-05,E_111,13,,,,S,,49154,Nocturno,,,107847,"POINT (  584866.574673940,   6140606.73414108)",DR AGUSTIN MUSSO 7035,1
2026-03-05,E_111,14,,,,S,,49154,Nocturno,,,181196,"POINT (  584566.461274920,   6140640.60546743)",DR AGUSTIN MUSSO 6873,1
2026-03-05,E_111,15,,,,S,,49154,Nocturno,,,107896,"POINT (  584560.233012850,   6140643.57169022)",DR AGUSTIN MUSSO 6873,1
2026-03-05,E_111,16,,,,S,,49154,Nocturno,,,107903,"POINT (  583952.763311630,   6139862.26275820)",AV DRA MA LUISA SALDUN DE RODRIGUEZ 1865,1
2026-03-05,E_111,17,,,,S,,49154,Nocturno,,,107917,"POINT (  583874.418918300,   6139800.40602808)",SIRACUSA 2106,1
2026-03-05,E_111,18,,,,S,,49154,Nocturno,,,107918,"POINT (  583872.238339090,   6139804.04032677)",SIRACUSA 2106,1
2026-03-05,E_111,19,,,,S,,49154,Nocturno,,,107849,"POINT (  583862.588593460,   6139817.60796539)",SIRACUSA 2112,1
2026-03-05,E_111,20,,,,S,,49154,Nocturno,,,107952,"POINT (  583709.646398900,   6140027.00854435)",SIRACUSA 2222,1
2026-03-05,E_111,21,,,,S,,49154,Nocturno,,,107953,"POINT (  583678.730259000,   6140068.36611853)",SIRACUSA 2236,1
2026-03-05,E_111,22,,,,S,,49154,Nocturno,,,107900,"POINT (  584463.073660970,   6140146.13009137)",GRAL MAXIMO TAJES Esq. JUAN PEDRO BERANGER,1
2026-03-05,E_111,23,,,,S,,49154,Nocturno,,,107897,"POINT (  584880.741385680,   6140194.51563693)",GRAL MAXIMO TAJES 6378,1
2026-03-05,E_111,24,,,,S,,49154,Nocturno,,,107898,"POINT (  584936.738337750,   6140251.18947912)",HAVRE 2258,1
2026-03-05,E_111,25,,,,S,,49154,Nocturno,,,107899,"POINT (  584952.470378710,   6140532.20708337)",HAVRE 2308,1
2026-03-05,E_111,26,,,,S,,49154,Nocturno,,,107848,"POINT (  584962.103378930,   6140743.02681048)",HAVRE 2424,1
2026-03-05,E_111,27,,,,S,,49154,Nocturno,,,107894,"POINT (  584974.734740000,   6140903.28264682)",HAVRE 2480,1
2026-03-05,E_111,28,,,,S,,49154,Nocturno,,,107873,"POINT (  585047.396073670,   6140852.11733303)",COOPER 2357,1
2026-03-05,E_111,29,,,,N,,49154,Nocturno,,,107874,"POINT (  585057.505058530,   6140748.92098273)",COOPER 2341,1
2026-03-05,E_111,30,,,,S,,49154,Nocturno,,,107843,"POINT (  585068.306040010,   6140631.96323506)",COOPER 2319,1
2026-03-05,E_111,31,,,,S,,49154,Nocturno,,,181805,"POINT (  585074.706366230,   6140511.49700763)",COOPER 2297,1
2026-03-05,E_111,32,,,,S,,49154,Nocturno,,,107844,"POINT (  585095.052715370,   6140325.52568156)",COOPER 2265,1
2026-03-05,E_111,33,,,,S,,49154,Nocturno,,,175436,"POINT (  585229.448919070,   6140310.15483243)",ADOLFO LAPUENTE 2262,1
2026-03-05,E_111,34,,,,S,,49154,Nocturno,,,107845,"POINT (  585229.974481850,   6140320.81948841)",ADOLFO LAPUENTE 2272,1
2026-03-05,E_111,35,,,,S,,49154,Nocturno,,,107895,"POINT (  585218.254493100,   6140471.80307098)",ADOLFO LAPUENTE 2334,1
2026-03-05,E_111,36,,,,S,,49154,Nocturno,,,107870,"POINT (  585206.910036810,   6140609.96588899)",ADOLFO LAPUENTE 2374,1
2026-03-05,E_111,37,,,,S,,49154,Nocturno,,,107871,"POINT (  585195.225814540,   6140738.27245791)",ADOLFO LAPUENTE 2422,1
2026-03-05,E_111,38,,,,S,,49154,Nocturno,,,107872,"POINT (  585187.595113600,   6140863.09152491)",ADOLFO LAPUENTE 2458,1
2026-03-05,E_111,39,,,,S,,49154,Nocturno,,,107893,"POINT (  585174.050863520,   6140990.38876560)",ADOLFO LAPUENTE Esq. CNO CARRASCO,1
2026-03-05,E_111,40,,,,S,,49154,Nocturno,,,107876,"POINT (  585280.123901600,   6140981.40930990)",LANCASTERIANA 2489,1
2026-03-05,E_111,41,,,,S,,49154,Nocturno,,,107877,"POINT (  585297.214777750,   6140805.03866708)",LANCASTERIANA 2447,1
2026-03-05,E_111,42,,,,S,,49154,Nocturno,,,107878,"POINT (  585316.801915150,   6140582.09112199)",LANCASTERIANA 2357,1
2026-03-05,E_111,43,,,,S,,49154,Nocturno,,,107852,"POINT (  585325.898868100,   6140464.28301235)",LANCASTERIANA 2319,1
2026-03-05,E_111,44,,,,S,,49154,Nocturno,,,180113,"POINT (  585340.071039010,   6140266.70516334)",LANCASTERIANA 2253 EN ESQ.,1
2026-03-05,E_111,45,,,,S,,49154,Nocturno,,,175694,"POINT (  585346.787840680,   6140139.75059830)",LANCASTERIANA 2230,1
2026-03-05,E_111,46,,,,S,,49154,Nocturno,,,175433,"POINT (  585469.568200000,   6140423.03003334)",CAPRI 2318,1
2026-03-05,E_111,47,,,,S,,49154,Nocturno,,,181952,"POINT (  585472.599643120,   6140591.37474403)",CAPRI 2356,1
2026-03-05,E_111,48,,,,S,,49154,Nocturno,,,183045,"POINT (  585435.457462960,   6140829.25606449)",CAPRI 2448 CERCO VEGETAL,1
2026-03-05,E_111,49,,,,S,,49154,Nocturno,,,183277,"POINT (  585435.874268970,   6140837.13035769)",CAPRI 2448,1
2026-03-05,E_111,50,,,,S,,49154,Nocturno,,,107891,"POINT (  585412.380804290,   6141079.42608389)",CAPRI 2540,1
2026-03-05,E_111,51,,,,S,,49154,Nocturno,,,107880,"POINT (  585562.894429410,   6140920.00608236)",ORLEANS 2465,1
2026-03-05,E_111,52,,,,S,,49154,Nocturno,,,107858,"POINT (  585584.462088510,   6140666.81572005)",ORLEANS 2383,1
2026-03-05,E_111,53,,,,S,,49154,Nocturno,,,118852,"POINT (  585587.340376080,   6140588.85913044)",ORLEANS 2353,1
2026-03-05,E_111,54,,,,S,,49154,Nocturno,,,107879,"POINT (  585603.587583460,   6140465.87757841)",ORLEANS 2319,1
2026-03-05,E_111,55,,,,N,,49154,Nocturno,,,175434,"POINT (  585604.061110540,   6140461.18727435)",ORLEANS 2319,1
2026-03-05,E_111,56,,,,N,,49154,Nocturno,,,107867,"POINT (  585611.911439290,   6140347.57032962)",ORLEANS 2267,1
2026-03-05,E_111,57,,,,S,,49154,Nocturno,,,107859,"POINT (  585725.789424210,   6140397.24699455)",EDMUNDO BIANCHI 2277,1
2026-03-05,E_111,58,,,,S,,49154,Nocturno,,,107890,"POINT (  585817.504189480,   6140475.03871376)",DR ALVARO VARGAS GUILLEMETTE 2298,1
2026-03-05,E_111,59,,,,S,,49154,Nocturno,,,183139,"POINT (  585830.504269500,   6140319.53968911)",DR ALVARO VARGAS GUILLEMETTE 2260,1
2026-03-05,E_111,60,,,,S,,49154,Nocturno,,,183138,"POINT (  585830.939999350,   6140315.18239063)",DR ALVARO VARGAS GUILLEMETTE Esq. GRAL MAXIMO TAJES,1
2026-03-05,E_111,61,,,,S,,49154,Nocturno,,,175696,"POINT (  585640.799690960,   6140191.37867571)",ORLEANS 2224,1
2026-03-05,E_111,62,,,,S,,49154,Nocturno,,,107866,"POINT (  585957.673745120,   6140376.24842095)",DR ENRIQUE AZAROLA 2268,1
2026-03-05,E_111,63,,,,S,,49154,Nocturno,,,179124,"POINT (  585940.301261020,   6140573.80400283)",DR ENRIQUE AZAROLA 2342,1
2026-03-05,E_111,64,,,,S,,49154,Nocturno,,,107864,"POINT (  585961.087951630,   6140681.82697790)",DR ALFREDO VASQUEZ ACEVEDO 7215,1
2026-03-05,E_111,65,,,,S,,49154,Nocturno,,,107865,"POINT (  585917.552304920,   6140811.70102896)",DR ENRIQUE AZAROLA 2404,1
2026-03-05,E_111,66,,,,S,,49154,Nocturno,,,107856,"POINT (  585787.244705600,   6140817.89011018)",DR ALVARO VARGAS GUILLEMETTE 2433,1
2026-03-05,E_111,67,,,,S,,49154,Nocturno,,,107883,"POINT (  585797.660139760,   6140684.44864158)",DR ALVARO VARGAS GUILLEMETTE 2353,1
2026-03-05,E_111,68,,,,S,,49154,Nocturno,,,107868,"POINT (  585720.590012090,   6140660.64108954)",DR ALFREDO VASQUEZ ACEVEDO 7109,1
2026-03-05,E_111,69,,,,S,,49154,Nocturno,,,107869,"POINT (  585701.039744730,   6140712.46094192)",EDMUNDO BIANCHI 2370,1
2026-03-05,E_111,70,,,,S,,49154,Nocturno,,,107884,"POINT (  585687.794773420,   6140855.45678143)",EDMUNDO BIANCHI 2448,1
2026-03-05,E_111,71,,,,S,,49154,Nocturno,,,107861,"POINT (  585683.763207020,   6140924.57481756)",EDMUNDO BIANCHI 2454,1
2026-03-05,E_111,72,,,,S,,49154,Nocturno,,,107885,"POINT (  585660.415122990,   6141162.61972530)",EDMUNDO BIANCHI 2546,1
2026-03-05,E_111,73,,,,S,,49154,Nocturno,,,107862,"POINT (  585758.199990850,   6141180.02318169)",DR ALVARO VARGAS GUILLEMETTE 2543,1
2026-03-05,E_111,74,,,,S,,49154,Nocturno,,,180868,"POINT (  585769.780154470,   6141011.04164553)",DR ALVARO VARGAS GUILLEMETTE 2475,1
2026-03-05,E_105,12,,,,S,,49155,Nocturno,,,182129,"POINT (  580392.361821730,   6138770.29425097)",YACABU 1651 1651,0
2026-03-05,E_105,62,,,,S,,49155,Nocturno,,,167052,"POINT (  581348.521689090,   6138355.47984256)",YACO 1461,0
2026-03-05,E_105,83,,,,S,,49155,Nocturno,,,176130,"POINT (  580887.741389620,   6138931.51532913)",FRANCISCO DE CALDAS 1709,0
2026-03-05,E_105,84,,,,S,,49155,Nocturno,,,177399,"POINT (  580724.396416520,   6138947.70555707)",SAMUEL BLIXEN 4651,0
2026-03-05,E_105,85,,,,S,,49155,Nocturno,,,177400,"POINT (  580665.686802780,   6138950.51079459)",SAMUEL BLIXEN 4460 FTE 4480,0
2026-03-05,E_105,86,,,,S,,49155,Nocturno,,,107419,"POINT (  580412.413929880,   6139061.91879881)",MARISCALA 1888,0
2026-03-05,E_105,87,,,,S,,49155,Nocturno,,,177401,"POINT (  580703.036536570,   6139052.46114089)",SANTANA 1745 VEREDA,0
2026-03-05,E_105,88,,,,S,,49155,Nocturno,,,179029,"POINT (  580698.512287010,   6139029.20391130)",SANTANA 1735,0
2026-03-05,E_105,89,,,,S,,49155,Nocturno,,,138054,"POINT (  580553.156703550,   6138914.52360473)",AV COLOMBES 1733 EN 1737,0
2026-03-05,E_105,90,,,,S,,49155,Nocturno,,,138052,"POINT (  580554.519247490,   6138912.03896578)",AV COLOMBES 1733 EN 1737,0
2026-03-05,E_105,91,,,,S,,49155,Nocturno,,,167792,"POINT (  580597.479456310,   6138829.80543173)",AV COLOMBES 1691 EN 1693,0
2026-03-05,E_105,92,,,,S,,49155,Nocturno,,,107398,"POINT (  580621.444199670,   6138783.39878825)",AV COLOMBES 1653,0
2026-03-05,E_105,93,,,,S,,49155,Nocturno,,,177402,"POINT (  580622.245696100,   6138781.79579538)",AV COLOMBES 1653,0
2026-03-05,E_105,94,,,,S,,49155,Nocturno,,,107416,"POINT (  580693.418579370,   6138647.46499317)",AV COLOMBES 1605,0
2026-03-05,E_105,95,,,,S,,49155,Nocturno,,,107422,"POINT (  580864.904678280,   6138862.17698214)",DALMIRO COSTA 4591,0
