dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-27,F_110,31,S,100,,S,,59282,Matutino,2026-05-27 08:43:05,15,142070,"POINT (  581181.850505849,   6144770.77751865)",NAPOLES 3356 FTE 3307,2
2026-05-27,F_110,32,S,75,,S,,59282,Matutino,2026-05-27 08:40:23,15,142144,"POINT (  581317.624001641,   6145181.46429104)",CNO MALDONADO 6272,2
2026-05-27,F_110,33,S,50,,S,,59282,Matutino,2026-05-27 08:40:32,15,142127,"POINT (  581343.913084648,   6145242.01734657)",CNO MALDONADO 6306 EN 6308/6310,2
2026-05-27,F_110,34,S,100,,S,,59282,Matutino,2026-05-27 08:40:10,15,142073,"POINT (  581546.531382977,   6144971.15162696)",TELEMACO MORALES 3269,2
2026-05-27,F_110,35,S,75,,S,,59282,Matutino,2026-05-27 08:40:01,15,142074,"POINT (  581653.130408595,   6145038.75785110)",GERARDO METALLO 3229 FTE 3239,2
2026-05-27,F_110,36,S,75,,S,,59282,Matutino,2026-05-27 08:39:52,15,183518,"POINT (  581629.923055007,   6145079.79938717)",GERARDO METALLO 3283 PROV OV(O:VICENTE ASCONE FRENTE AL 6302),2
2026-05-27,F_110,37,S,75,,N,,59282,Matutino,2026-05-27 08:38:49,15,179810,"POINT (  581439.568566013,   6145034.00914031)",VICENTE ASCONE 6257 PROV OV(O: TOMAS HIGGS 6161),2
2026-05-27,F_110,38,S,100,,S,,59282,Matutino,2026-05-27 08:38:01,15,142071,"POINT (  581435.010458828,   6145032.87321065)",VICENTE ASCONE 6257,2
2026-05-27,F_110,39,S,75,,S,,59282,Matutino,2026-05-27 08:38:10,15,179808,"POINT (  581345.854676035,   6144869.08538257)",NICANOR BLANES 3322,2
2026-05-27,F_110,40,S,100,,S,,59282,Matutino,2026-05-27 08:38:19,15,179807,"POINT (  581350.211974510,   6144866.47100348)",NICANOR BLANES 3322 PROV OV(O:CNO CHACARITA DE LOS PADRES 3262),2
2026-05-27,F_110,41,S,75,,S,,59282,Matutino,2026-05-27 08:38:39,15,179812,"POINT (  581436.627389542,   6144834.60826885)",NICANOR BLANES 3254,2
2026-05-27,F_110,42,S,75,,S,,59282,Matutino,2026-05-27 08:38:33,15,179809,"POINT (  581440.190188018,   6144833.57340000)",NICANOR BLANES 3254,2
2026-05-27,F_110,43,S,50,,N,,59282,Matutino,2026-05-27 10:49:51,17,179813,"POINT (  581318.762465795,   6145044.63005534)",GEMINIS 6230 PROV OV(O:CNO CHACARITA DE LOS PADRES 3374),2
2026-05-27,F_110,44,S,50,,N,,59282,Matutino,2026-05-27 10:50:12,17,142129,"POINT (  581322.432980240,   6145047.61438668)",GEMINIS 6230 ANTES DE 6232,2
2026-05-27,F_110,45,S,50,,S,,59282,Matutino,2026-05-27 10:50:20,17,142170,"POINT (  581375.171445548,   6145081.27723688)",GEMINIS 6254 ANTES DE 6254,2
2026-05-27,F_110,46,S,75,,S,,59282,Matutino,2026-05-27 10:50:30,17,142146,"POINT (  581475.278350061,   6145146.59919619)",GEMINIS 6296 FTE 6295,2
2026-05-27,F_110,47,S,100,,S,"Basura Afuera, Requiere Limpieza",59282,Matutino,2026-05-27 09:24:33,17,142076,"POINT (  581556.550088392,   6145199.17736221)",GERARDO METALLO Esq. GEMINIS PDO 6342,2
2026-05-27,F_110,48,S,100,,S,"Basura Afuera, Requiere Limpieza",59282,Matutino,2026-05-27 09:24:45,17,142077,"POINT (  581558.233230902,   6145200.45975651)",GERARDO METALLO Esq. GEMINIS PDO 6342,2
2026-05-27,F_110,49,S,100,,S,"Basura Afuera, Requiere Limpieza",59282,Matutino,2026-05-27 09:25:00,17,142078,"POINT (  581473.354758621,   6145285.81912665)",ROSARIO 3374 PDO 3374,2
2026-05-27,F_110,50,S,50,,S,,59282,Matutino,2026-05-27 10:48:16,17,142079,"POINT (  581309.168214270,   6145252.03605198)",CNO MALDONADO 6319,2
2026-05-27,F_110,51,S,50,,S,,59282,Matutino,2026-05-27 10:48:24,17,142149,"POINT (  581244.327152820,   6145108.16744221)",CNO MALDONADO 6231,2
2026-05-27,F_110,52,S,50,,S,,59282,Matutino,2026-05-27 10:48:30,17,142080,"POINT (  580943.926289639,   6144912.36186357)",NAPOLES 3436,2
2026-05-27,F_110,53,S,50,,S,,59282,Matutino,2026-05-27 10:48:39,17,175365,"POINT (  580906.255957277,   6144964.13853316)",NAPOLES 3452,2
2026-05-27,F_110,54,S,50,,S,,59282,Matutino,2026-05-27 10:51:06,17,142147,"POINT (  580818.946865894,   6145086.73553984)",NAPOLES 3504,2
2026-05-27,F_110,55,S,50,,S,,59282,Matutino,2026-05-27 10:50:59,17,142148,"POINT (  580769.520665765,   6145163.39054646)",NAPOLES 3540 EN 3540/3544,2
2026-05-27,F_110,56,S,50,,S,,59282,Matutino,2026-05-27 10:50:50,17,181888,"POINT (  580692.422007408,   6145279.49843072)",NAPOLES 3592,2
2026-05-27,F_110,57,S,25,,N,,59282,Matutino,2026-05-27 10:50:42,17,181887,"POINT (  580615.951419172,   6145276.44832179)",COPERNICO 6090 EN 6037,2
2026-05-27,F_110,58,S,50,,S,,59282,Matutino,2026-05-27 10:49:10,17,142085,"POINT (  580673.301018953,   6145037.23500787)",GENOVA 3521 EN 3521/3517,2
2026-05-27,F_110,59,S,50,,S,,59282,Matutino,2026-05-27 10:49:03,17,146692,"POINT (  580675.439056225,   6145034.08382721)",GENOVA 3517 EN 3521/3517,2
2026-05-27,F_110,60,S,50,,S,,59282,Matutino,2026-05-27 10:48:54,17,142151,"POINT (  580753.210213348,   6144923.58281364)",GENOVA 3479 FTE 3472/3476,2
2026-05-27,F_110,61,S,50,,S,,59282,Matutino,2026-05-27 10:48:46,17,142082,"POINT (  580850.030982484,   6144785.08422997)",GENOVA 3415 FTE 3416,2
2026-05-27,G_110,1,S,25,,N,"Basura Afuera, Requiere Limpieza",59283,Matutino,2026-05-27 08:13:58,,129374,"POINT (  569802.197748753,   6148059.09220353)",PSJE A Esq. CARLOS OTT PLAZA,0
2026-05-27,G_110,2,S,100,,N,"Basura Afuera, Requiere Limpieza",59283,Matutino,2026-05-27 08:15:46,,129373,"POINT (  569831.756129739,   6148015.65823825)",PSJE 9 DE SETIEMBRE Esq. ISAAC ALBENIZ FTE 38. SOLAR CON RETIRO,0
2026-05-27,G_110,3,S,100,,S,,59283,Matutino,2026-05-27 08:16:37,,129405,"POINT (  569923.954914589,   6148041.44086553)",DR VALENTIN ALVAREZ Esq. CALLE C EN 5933,0
2026-05-27,G_110,4,S,100,,S,,59283,Matutino,2026-05-27 08:21:08,,129369,"POINT (  570266.765372105,   6147885.23171521)",BRIG GRAL ANACLETO MEDINA Esq. PSJE J - 8524 SEGUNDO PADRON,0
2026-05-27,G_110,5,S,100,,S,,59283,Matutino,2026-05-27 08:23:06,,129379,"POINT (  570367.745764262,   6147809.90491782)",BRIG GRAL ANACLETO MEDINA Esq. PSJE G EN 1753. PDO BT,0
2026-05-27,G_110,6,S,100,,S,,59283,Matutino,2026-05-27 08:24:15,,129377,"POINT (  570412.408073631,   6147776.46265203)",BRIG GRAL ANACLETO MEDINA Esq. PSJE K - 8533 EN 1731,0
2026-05-27,G_110,7,S,100,,S,,59283,Matutino,2026-05-27 08:26:04,,129378,"POINT (  570477.549685831,   6147726.62605072)",BRIG GRAL ANACLETO MEDINA Esq. PSJE 8531 EN 5785,0
2026-05-27,G_110,8,S,100,,S,,59283,Matutino,2026-05-27 08:30:16,,180231,"POINT (  570515.937498524,   6147802.36935778)",CALDERON DE LA BARCA 1766 EN 1774,0
2026-05-27,G_110,9,S,100,,S,,59283,Matutino,2026-05-27 08:33:53,,180430,"POINT (  570480.584332244,   6147542.27814183)",PSJE R Esq. CNO LECOCQ PROV (O: CNO LECOCQ),0
2026-05-27,G_110,10,S,100,,S,,59283,Matutino,2026-05-27 08:35:37,,129422,"POINT (  570477.096499660,   6147545.07053962)",PSJE R Esq. CNO LECOCQ MURO CIEGO. PDO CERCO VEGETAL,0
2026-05-27,G_110,11,S,100,,S,,59283,Matutino,2026-05-27 08:37:49,,129428,"POINT (  570331.089990841,   6147609.25132306)",PSJE E Esq. PSJE 10 MTS PLAZA,0
2026-05-27,G_110,12,N,,Tapa Bloqueda,N,,59283,Matutino,2026-05-27 08:40:21,,129370,"POINT (  570244.715898033,   6147522.93613630)",CALLE D Esq. PSJE E FTE 1872,0
2026-05-27,G_110,13,S,100,,N,,59283,Matutino,2026-05-27 08:41:06,,129413,"POINT (  570319.379751190,   6147530.65655181)",PSJE I Esq. PSJE E EN 1515. MURO CIEGO,0
2026-05-27,G_110,14,,,,S,,59283,Matutino,,,129439,"POINT (  570289.829898521,   6147566.92736712)",PSJE I Esq. PSJE E,0
2026-05-27,G_110,15,,,,S,,59283,Matutino,,,174572,"POINT (  570288.692242094,   6147568.12190637)",PSJE I Esq. PSJE E,0
2026-05-27,G_110,16,,,,S,,59283,Matutino,,,174592,"POINT (  570249.073356997,   6147610.32895984)",PSJE I Esq. CALLE F EN 1654,0
2026-05-27,G_110,17,,,,S,,59283,Matutino,,,129427,"POINT (  570180.490862301,   6147688.98988514)",PSJE I Esq. PSJE G EN 1697 BIS. MURO CIEGO,0
2026-05-27,G_110,18,,,,S,,59283,Matutino,,,129440,"POINT (  570160.174220761,   6147735.00678437)",PSJE H Esq. PSJE I EN 1647/1645,0
2026-05-27,G_110,19,,,,S,,59283,Matutino,,,129380,"POINT (  570277.672823071,   6147729.99160013)",PSJE H1 Esq. PSJE G EN 1667. FTE MURO CIEGO,0
2026-05-27,G_110,20,,,,S,,59283,Matutino,,,129382,"POINT (  570425.479969055,   6147667.47572392)",PSJE 8531 Esq. PSJE E EN1525. BT/REBAJE,0
2026-05-27,G_110,21,,,,S,,59283,Matutino,,,181627,"POINT (  570452.949862005,   6147496.28286271)",CNO LECOCQ 1503,0
2026-05-27,G_110,22,,,,N,,59283,Matutino,,,180884,"POINT (  570348.746592179,   6147361.89660335)",CNO LECOCQ 1425,0
2026-05-27,G_110,23,,,,S,,59283,Matutino,,,129438,"POINT (  570292.001920913,   6147349.55405241)",ISAAC ALBENIZ Esq. PSJE A FTE 1042. ANTES SUB ESTACION,0
2026-05-27,G_110,24,,,,S,,59283,Matutino,,,129406,"POINT (  570266.368412940,   6147383.55830352)",ISAAC ALBENIZ Esq. PSJE B EN 1505. MURO,0
2026-05-27,G_110,25,,,,S,,59283,Matutino,,,129385,"POINT (  570237.921245751,   6147420.21440218)",ISAAC ALBENIZ Esq. PSJE C EN 1511. FTE 1022,0
2026-05-27,G_110,26,,,,S,,59283,Matutino,,,129386,"POINT (  570202.698240977,   6147458.10999761)",ISAAC ALBENIZ Esq. PSJE D EN 1521. PDO BT,0
2026-05-27,G_110,27,,,,S,,59283,Matutino,,,129414,"POINT (  570173.192387355,   6147492.91145377)",ISAAC ALBENIZ Esq. PSJE E EN 1529. FTE CERCO VEGETAL,0
2026-05-27,G_110,28,,,,S,,59283,Matutino,,,129415,"POINT (  570105.000666223,   6147571.88748863)",ISAAC ALBENIZ Esq. PSJE G MURO CIEGO,0
2026-05-27,G_110,29,,,,S,,59283,Matutino,,,129388,"POINT (  570103.148814371,   6147574.06613786)",ISAAC ALBENIZ Esq. PSJE G MURO CIEGO,0
2026-05-27,G_110,30,,,,S,,59283,Matutino,,,129447,"POINT (  570037.571472323,   6147655.32975442)",ISAAC ALBENIZ Esq. PSJE H FTE 1342,0
2026-05-27,G_110,31,,,,S,,59283,Matutino,,,129410,"POINT (  569926.609925925,   6147823.13073611)",ISAAC ALBENIZ Esq. PSJE K EN 6927,0
2026-05-27,G_110,32,,,,N,,59283,Matutino,,,129425,"POINT (  569887.244674937,   6147881.47354527)",ISAAC ALBENIZ Esq. PSJE L EN 6939. MURO,0
2026-05-27,G_110,33,,,,S,,59283,Matutino,,,129426,"POINT (  569831.321425271,   6147955.67489115)",ISAAC ALBENIZ Esq. CALLE 12 MTS,0
2026-05-27,G_110,34,,,,S,,59283,Matutino,,,129448,"POINT (  569875.915698902,   6147963.60862152)",CALLE 12 MTS Esq. PSJE LATERAL FTE 6914,0
2026-05-27,G_110,35,,,,S,,59283,Matutino,,,180328,"POINT (  569905.963404156,   6147954.20778664)",CALLE 12 MTS Esq. PSJE LATERAL ESQ,0
2026-05-27,G_110,36,,,,N,,59283,Matutino,,,129433,"POINT (  570047.375393891,   6147868.94631215)",PSJE I 1741 FTE 1798,0
2026-05-27,G_110,37,,,,N,,59283,Matutino,,,181152,"POINT (  569968.307590632,   6147769.43749325)",PSJE J - 8523 Esq. ISAAC ALBENIZ ESQ ISAAC ALBENIZ,0
2026-05-27,G_110,38,,,,N,,59283,Matutino,,,129412,"POINT (  569859.263166065,   6147695.60176531)",CNO ROGELIO GORGOROSO 5971 FTE 1298,0
2026-05-27,G_110,39,,,,S,,59283,Matutino,,,129434,"POINT (  569929.837267530,   6147586.48443851)",CNO ROGELIO GORGOROSO 4 FTE 1320,0
2026-05-27,G_110,40,,,,S,,59283,Matutino,,,129409,"POINT (  570034.194566005,   6147446.83302239)",CNO ROGELIO GORGOROSO Esq. PSJE F,0
2026-05-27,G_110,41,,,,S,,59283,Matutino,,,129411,"POINT (  570094.761014806,   6147367.74805507)",CNO ROGELIO GORGOROSO Esq. PSJE D EN 1/2.,0
2026-05-27,G_110,42,,,,S,,59283,Matutino,,,129407,"POINT (  570116.470472341,   6147340.24013881)",CNO ROGELIO GORGOROSO Esq. PSJE C,0
2026-05-27,G_110,43,,,,S,,59283,Matutino,,,129408,"POINT (  570143.695758242,   6147304.41739420)",CNO ROGELIO GORGOROSO Esq. PSJE B,0
2026-05-27,G_110,44,,,,S,,59283,Matutino,,,129389,"POINT (  570175.153171669,   6147264.26221628)",CNO ROGELIO GORGOROSO Esq. PSJE A,0
2026-05-27,G_110,45,,,,S,,59283,Matutino,,,129432,"POINT (  570221.558400427,   6147206.52801149)",CNO ROGELIO GORGOROSO Esq. CNO LECOCQ,0
2026-05-27,G_110,46,,,,S,,59283,Matutino,,,129391,"POINT (  570640.269183088,   6147684.89773881)",CNO LECOCQ 1618,0
2026-05-27,G_110,47,,,,S,,59283,Matutino,,,181548,"POINT (  570797.981642484,   6147671.26359477)",CHECOESLOVAQUIA 5459,0
2026-05-27,G_110,48,,,,S,,59283,Matutino,,,181549,"POINT (  570888.189689542,   6147602.59201416)",CHECOESLOVAQUIA 5437,0
2026-05-27,G_110,49,,,,S,,59283,Matutino,,,129416,"POINT (  571008.033087742,   6147548.00784097)",DR TEOFILO DIAZ 1654,0
2026-05-27,G_110,50,,,,N,,59283,Matutino,,,159892,"POINT (  571213.708456641,   6147533.25188184)",CNO CASAVALLE 5493 VEREDA,0
2026-05-27,G_110,51,,,,S,,59283,Matutino,,,129454,"POINT (  571204.627866402,   6147386.37333473)",CHECOESLOVAQUIA 5322,0
2026-05-27,G_110,52,,,,S,,59283,Matutino,,,129451,"POINT (  571086.432091286,   6147410.88579129)",NUEVA CALIFORNIA 1639 PDO ESQ. MURO CIEGO,0
2026-05-27,G_110,53,,,,S,,59283,Matutino,,,129452,"POINT (  571068.646027583,   6147313.27458331)",BV APARICIO SARAVIA 5385,0
2026-05-27,G_110,54,,,,S,,59283,Matutino,,,129456,"POINT (  571130.394041204,   6147270.14177968)",BV APARICIO SARAVIA 5353 EN 5335,0
2026-05-27,G_110,55,,,,S,,59283,Matutino,,,143192,"POINT (  571196.861803486,   6147221.17197451)",BV APARICIO SARAVIA 5343 EN 5343,0
2026-05-27,G_110,56,,,,S,,59283,Matutino,,,129435,"POINT (  571226.382500654,   6147201.23733399)",BV APARICIO SARAVIA 5323 VEREDA,0
2026-05-27,G_110,57,,,,S,,59283,Matutino,,,129376,"POINT (  571275.683485017,   6147007.48570703)",ROQUE SAENZ PEÑA 5305,0
2026-05-27,G_110,58,,,,S,,59283,Matutino,,,129419,"POINT (  571191.318818980,   6147069.42963556)",ROQUE SAENZ PEÑA 5354 FTE 5327,0
2026-05-27,G_110,59,,,,S,,59283,Matutino,,,129421,"POINT (  571070.689160386,   6147157.99649023)",ROQUE SAENZ PEÑA 5438 ESQ,0
2026-05-27,G_110,60,,,,S,,59283,Matutino,,,129417,"POINT (  570975.237236120,   6147228.43306446)",ROQUE SAENZ PEÑA 5444 ESQ,0
2026-05-27,G_110,61,,,,S,,59283,Matutino,,,129453,"POINT (  570904.741373780,   6147144.37560488)",PEDRO DE VALDIVIA Esq. NUEVA CALIFORNIA ESQ,0
2026-05-27,G_110,62,,,,N,,59283,Matutino,,,129462,"POINT (  570991.545280109,   6147079.62216306)",PEDRO DE VALDIVIA 5443 ESQ,0
2026-05-27,G_110,63,,,,N,,59283,Matutino,,,129393,"POINT (  571092.255562202,   6147005.66958898)",PEDRO DE VALDIVIA 5385 FTE 5384. CERCO VEGETAL,0
2026-05-27,G_110,64,,,,S,,59283,Matutino,,,129459,"POINT (  571276.137514529,   6146867.41760261)",PEDRO DE VALDIVIA 5315,0
2026-05-27,G_110,65,,,,S,,59283,Matutino,,,129395,"POINT (  571281.013060922,   6146864.55983295)",PEDRO DE VALDIVIA 5315,0
2026-05-27,G_110,66,,,,S,,59283,Matutino,,,129397,"POINT (  571261.154540635,   6146728.48457196)",CNO EDISON 5262 MURO CIEGO,0
2026-05-27,G_110,67,,,,S,,59283,Matutino,,,180252,"POINT (  571256.937627684,   6146731.38447797)",CNO EDISON 5262 PROV A,0
2026-05-27,G_110,68,,,,S,,59283,Matutino,,,129464,"POINT (  571208.033087741,   6146767.64461736)",CNO EDISON 5317 FTE 5317. MURO TEJIDO,0
2026-05-27,G_110,69,,,,S,,59283,Matutino,,,129465,"POINT (  571139.020601929,   6146817.36084892)",CNO EDISON Esq. AMERICA VEREDA. FTE 5363,0
2026-05-27,G_110,70,,,,S,,59283,Matutino,,,129399,"POINT (  571017.908229625,   6146906.35063325)",CNO EDISON 5416,0
2026-05-27,G_110,71,,,,S,,59283,Matutino,,,129400,"POINT (  570958.929192130,   6146956.29258039)",CNO EDISON 5438 EN 5438/5434,0
2026-05-27,G_110,72,,,,S,,59283,Matutino,,,129401,"POINT (  570861.949092281,   6147025.76039488)",CNO EDISON 5514 FTE 5515. MURO BAJO,0
2026-05-27,G_110,73,,,,S,,59283,Matutino,,,129467,"POINT (  570747.987684789,   6147106.12361849)",CNO EDISON Esq. NUEVA ERA CARTEL,0
2026-05-27,G_110,74,,,,S,,59283,Matutino,,,129468,"POINT (  570657.230378325,   6147174.41266875)",CNO EDISON 5657,0
2026-05-27,G_110,75,,,,S,,59283,Matutino,,,129402,"POINT (  570622.575784847,   6147199.89398748)",CNO EDISON Esq. PSJE MARIO ORRICO,0
2026-05-27,G_110,76,,,,S,,59283,Matutino,,,129466,"POINT (  570520.745914073,   6147273.88752315)",CNO EDISON 5753,0
2026-05-27,G_110,77,,,,S,,59283,Matutino,,,180667,"POINT (  570456.924438225,   6147320.54036269)",CNO EDISON Esq. DR ENRIQUE BADARACCO LINDERO,0
2026-05-27,G_110,78,,,,S,,59283,Matutino,,,129444,"POINT (  570398.680581760,   6147363.84354874)",CNO EDISON 5841,0
2026-05-27,G_110,79,,,,S,,59283,Matutino,,,129372,"POINT (  570403.434813535,   6147388.20898658)",CNO LECOCQ 1455,0
2026-05-27,G_110,80,,,,S,,59283,Matutino,,,129449,"POINT (  570442.909162954,   6147440.07920975)",PSJE A 2,0
2026-05-27,G_110,81,,,,S,,59283,Matutino,,,181550,"POINT (  570511.007614161,   6147527.26248214)",PSJE EDISON CANTERO 14,0
2026-05-27,G_110,82,,,,S,,59283,Matutino,,,183166,"POINT (  570514.651277996,   6147529.92571329)",PSJE EDISON CANTERO 14,0
2026-05-27,G_110,83,,,,N,,59283,Matutino,,,129450,"POINT (  570518.340117647,   6147535.86582941)",CNO LECOCQ Esq. PSJE EDISON CANTERO MURO. FTE 1537. ESQ. PSEJ B,0
2026-05-27,G_110,84,,,,S,,59283,Matutino,,,182084,"POINT (  570560.894313072,   6147587.01982201)",CIRC INT 17 METROS Esq. CNO LECOCQ,0
2026-05-27,G_110,85,,,,S,,59283,Matutino,,,182085,"POINT (  570563.399759695,   6147590.06993094)",CIRC INT 17 METROS Esq. CNO LECOCQ,0
2026-05-27,G_110,86,,,,S,,59283,Matutino,,,129392,"POINT (  570568.181494109,   6147598.46700931)",CNO LECOCQ 1556,0
2026-05-27,G_110,87,,,,S,,59283,Matutino,,,129469,"POINT (  570627.896878886,   6147618.04189318)",BV APARICIO SARAVIA 5765 EN 5819. 1ER SALIDA VIVIENDAS,0
2026-05-27,G_110,88,,,,S,,59283,Matutino,,,129443,"POINT (  570655.819693869,   6147597.61056514)",BV APARICIO SARAVIA 5814 EN 5797,0
2026-05-27,G_110,89,,,,S,,59283,Matutino,,,129424,"POINT (  570687.601759703,   6147574.22804528)",BV APARICIO SARAVIA 5796 FTE 5796. PDO SALIDA VEHICULAR,0
2026-05-27,G_110,90,,,,N,,59283,Matutino,,,129457,"POINT (  570735.988824972,   6147548.97759603)",BV APARICIO SARAVIA Esq. CNEL JOSE MARIA NAVAJAS EN 5765,0
2026-05-27,G_110,91,,,,S,,59283,Matutino,,,177290,"POINT (  570748.928666061,   6147539.44297628)",BV APARICIO SARAVIA 5445,0
2026-05-27,G_110,92,,,,S,,59283,Matutino,,,129461,"POINT (  570845.863966856,   6147475.42481510)",BV APARICIO SARAVIA Esq. PSJE MARIO ORRICO PDO SUB ESTACION,0
2026-05-27,G_110,93,,,,S,,59283,Matutino,,,129463,"POINT (  570850.858291487,   6147472.01959376)",BV APARICIO SARAVIA 5470 PDO SUB ESTACION,0
2026-05-27,G_110,94,,,,S,,59283,Matutino,,,129394,"POINT (  570898.702916303,   6147434.86125425)",BV APARICIO SARAVIA Esq. DR TEOFILO DIAZ,0
2026-05-27,G_110,95,,,,S,,59283,Matutino,,,152114,"POINT (  570876.450157639,   6147390.85850210)",DR TEOFILO DIAZ Esq. PSJE FROILAN AGUILAR,0
2026-05-27,G_110,96,,,,N,,59283,Matutino,,,129460,"POINT (  570841.715125956,   6147345.64713063)",DR TEOFILO DIAZ Esq. PSJE SAENZ PEÑA CERCO VEGETAL,0
2026-05-27,G_110,97,,,,N,,59283,Matutino,,,129398,"POINT (  570748.474636549,   6147254.42595017)",PEDRO DE VALDIVIA 5638,0
2026-05-27,G_110,98,,,,S,,59283,Matutino,,,129423,"POINT (  570656.760675142,   6147319.69269251)",PEDRO DE VALDIVIA Esq. PSJE JOSE LUIS PANIZZA,0
2026-05-27,E_104,13,S,100,,S,,59284,Matutino,2026-05-27 06:56:21,,180535,"POINT (  580238.302889325,   6138348.20461656)",CARLOS LALLEMAND 1531,0
2026-05-27,E_104,30,S,75,,S,,59284,Matutino,2026-05-27 06:47:52,,177347,"POINT (  580382.874015508,   6138213.41650811)",ARRASCAETA 1485,1
2026-05-27,E_104,50,N,,Auto,S,,59284,Matutino,2026-05-27 11:01:38,,107827,"POINT (  579839.992638134,   6138708.30684479)",AV MCAL FRANCISCO SOLANO LOPEZ 1729,2
2026-05-27,E_104,51,N,,Auto,S,,59284,Matutino,2026-05-27 11:01:27,,107791,"POINT (  579840.981834513,   6138707.17633465)",AV MCAL FRANCISCO SOLANO LOPEZ 1729,2
2026-05-27,E_104,52,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 11:04:55,,107735,"POINT (  579888.128840540,   6138706.02134412)",CHAMIZO 4054 EN 4058,2
2026-05-27,E_104,53,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 11:07:31,,107736,"POINT (  579993.934175470,   6138768.25292743)",CHAMIZO 4098,2
2026-05-27,E_104,54,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 07:05:18,,107793,"POINT (  580019.145658020,   6139016.44596673)",RESISTENCIA 1848,2
2026-05-27,E_104,55,S,75,,S,,59284,Matutino,2026-05-27 07:22:24,,107787,"POINT (  579880.762631590,   6138943.19260355)",SAMUEL BLIXEN 4095,2
2026-05-27,E_104,56,S,100,,S,,59284,Matutino,2026-05-27 07:25:34,,107788,"POINT (  579784.799697386,   6138936.67535338)",SAMUEL BLIXEN 4065,2
2026-05-27,E_104,57,S,100,,S,,59284,Matutino,2026-05-27 07:30:46,,173832,"POINT (  579869.558215682,   6138851.02780123)",HUMBERTO 1RO 4078,2
2026-05-27,E_104,58,S,50,,S,,59284,Matutino,2026-05-27 07:37:19,,107792,"POINT (  579937.923079694,   6138923.48060962)",MONZON Esq. HUMBERTO 1RO,2
2026-05-27,E_104,59,S,50,,S,,59284,Matutino,2026-05-27 07:37:26,,107784,"POINT (  579935.379431862,   6138928.00265021)",MONZON Esq. SAMUEL BLIXEN,2
2026-05-27,E_104,60,S,50,,S,,59284,Matutino,2026-05-27 11:25:42,,181778,"POINT (  579352.463730717,   6138679.73183743)",JUAN DE DIOS PEZA 1708,2
2026-05-27,E_104,61,,,,S,,59284,Matutino,,,107731,"POINT (  579500.526153477,   6138765.78703766)",MAGENTA 3940,2
2026-05-27,E_104,62,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 11:19:23,,153033,"POINT (  579502.060856625,   6138766.85465725)",MAGENTA 3940,2
2026-05-27,E_104,63,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 11:19:39,,107786,"POINT (  579635.907964596,   6138867.57952933)",MAGENTA 4026 EN 4021/4023,2
2026-05-27,E_104,64,S,100,,S,,59284,Matutino,2026-05-27 07:55:22,,177351,"POINT (  579764.531085761,   6138784.52207060)",HUMBERTO 1RO 4047,2
2026-05-27,E_104,65,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 07:58:25,,107842,"POINT (  579681.815426606,   6138720.88377019)",HUMBERTO 1RO 3997,2
2026-05-27,E_104,66,S,100,,S,,59284,Matutino,2026-05-27 08:05:27,,107782,"POINT (  579572.509226681,   6138639.11020282)",HUMBERTO 1RO 3929,2
2026-05-27,E_104,67,S,50,,S,,59284,Matutino,2026-05-27 08:06:32,,107751,"POINT (  579505.997546313,   6138588.94381501)",HUMBERTO 1RO 3887,2
2026-05-27,E_104,68,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 08:11:45,,179159,"POINT (  579478.996844011,   6138657.13955327)",PLUTARCO 3900 EN 3900/3902,2
2026-05-27,E_104,69,S,75,,S,,59284,Matutino,2026-05-27 08:20:41,,179160,"POINT (  579597.007005292,   6138746.51319792)",PLUTARCO 3968,2
2026-05-27,E_104,70,S,100,,S,,59284,Matutino,2026-05-27 08:20:52,,175481,"POINT (  579628.375269823,   6138771.56830849)",PLUTARCO 3986,2
2026-05-27,E_104,71,S,100,,S,"Basura Afuera, Requiere Limpieza",59284,Matutino,2026-05-27 08:21:00,,181124,"POINT (  579660.139651198,   6138793.00962309)",PLUTARCO 4006 EN 4006,2
