dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-17,B_102,34,S,75,,S,,57868,Matutino,2026-05-17 07:41:17,23,139241,"POINT (  576213.200649238,   6138957.48565185)",HOCQUART 2290,1
2026-05-17,B_102,35,S,75,,S,,57868,Matutino,2026-05-17 07:43:02,23,178724,"POINT (  576225.997684951,   6138949.94974710)",BV GRAL ARTIGAS 2087 2095/2097,1
2026-05-17,B_102,36,S,100,,S,,57868,Matutino,2026-05-17 06:36:26,23,180345,"POINT (  576238.255046758,   6138801.83414198)",BV GRAL ARTIGAS 2025,1
2026-05-17,B_102,37,S,100,,S,,57868,Matutino,2026-05-17 06:36:33,23,180882,"POINT (  576238.368812401,   6138799.21753220)",BV GRAL ARTIGAS 2025,1
2026-05-17,B_102,38,S,50,,S,,57868,Matutino,2026-05-17 06:38:27,23,139209,"POINT (  576198.687771957,   6138769.58565034)",NICARAGUA 2429 VENTANA. ARBOL/ARBOL,1
2026-05-17,B_102,39,S,25,,S,,57868,Matutino,2026-05-17 06:41:41,23,182290,"POINT (  576028.349182821,   6138750.19943629)",NICARAGUA 2341 PROV OV(O: NICARAGUA 2367),1
2026-05-17,B_102,40,S,50,,S,,57868,Matutino,2026-05-17 06:41:48,23,181210,"POINT (  575999.451991127,   6138746.22263652)",NICARAGUA 2331,1
2026-05-17,B_102,41,S,75,,S,,57868,Matutino,2026-05-17 06:43:55,23,139225,"POINT (  575901.712228066,   6138738.03409015)",NICARAGUA 2297,1
2026-05-17,B_102,42,S,50,,S,,57868,Matutino,2026-05-17 06:49:47,23,139267,"POINT (  575786.296741678,   6138727.37418759)",NICARAGUA Esq. JUAN PAULLIER,1
2026-05-17,B_102,43,S,50,,S,,57868,Matutino,2026-05-17 06:49:55,23,182936,"POINT (  575781.239961128,   6138725.55247448)",NICARAGUA 2250,1
2026-05-17,B_102,44,S,75,,S,,57868,Matutino,2026-05-17 06:50:11,23,155492,"POINT (  575715.604756266,   6138720.56146791)",NICARAGUA 2215 EN 2215/2219,1
2026-05-17,B_102,45,S,75,,S,,57868,Matutino,2026-05-17 06:51:53,23,144172,"POINT (  575578.869464754,   6138706.29483139)",NICARAGUA 2163 EN 2161,1
2026-05-17,B_102,46,S,50,,S,,57868,Matutino,2026-05-17 06:57:14,23,181536,"POINT (  575476.573753356,   6138696.05339636)",NICARAGUA 2109,1
2026-05-17,B_102,47,S,50,,S,,57868,Matutino,2026-05-17 06:57:29,23,139265,"POINT (  575475.100109332,   6138696.09627835)",NICARAGUA 2109 COLUMNA/ARBOL,1
2026-05-17,B_102,48,S,50,,S,,57868,Matutino,2026-05-17 06:57:35,23,139269,"POINT (  575400.456358713,   6138690.42520202)",NICARAGUA 2077 EN 2079/2075,1
2026-05-17,B_102,49,S,50,,S,,57868,Matutino,2026-05-17 06:57:50,23,139268,"POINT (  575298.314487213,   6138679.13719251)",NICARAGUA 2031 EN 2031/2021. COLUMNA/ARBOL,1
2026-05-17,B_102,50,S,50,,S,,57868,Matutino,2026-05-17 09:11:59,16,144153,"POINT (  575085.869008663,   6138659.32714040)",NICARAGUA 1925,1
2026-05-17,B_102,51,S,25,,S,,57868,Matutino,2026-05-17 09:12:47,16,183914,"POINT (  575083.779811085,   6138659.47216383)",NICARAGUA 1925 Nicaragua 1925 Prov O. en Nicaragua 1981,1
2026-05-17,B_102,52,S,50,,S,,57868,Matutino,2026-05-17 09:14:20,16,139249,"POINT (  575040.504310542,   6138654.99905966)",NICARAGUA 1909,1
2026-05-17,B_102,53,S,50,,S,,57868,Matutino,2026-05-17 09:16:06,16,139250,"POINT (  574952.451918358,   6138647.78857929)",NICARAGUA 1859 EN 1853/1859,1
2026-05-17,B_102,54,S,75,,S,,57868,Matutino,2026-05-17 09:18:05,16,139282,"POINT (  574868.557574052,   6138641.79614136)",NICARAGUA 1819 EN 1825/1819,1
2026-05-17,B_102,55,S,75,,S,,57868,Matutino,2026-05-17 09:19:39,16,181507,"POINT (  574814.001838794,   6138609.41006997)",ARENAL GRANDE 2045 EN 2045,1
2026-05-17,B_102,56,S,50,,S,,57868,Matutino,2026-05-17 09:20:34,16,139217,"POINT (  574818.810397105,   6138580.45989137)",ARENAL GRANDE 2027,1
2026-05-17,B_102,57,S,50,,S,,57868,Matutino,2026-05-17 09:22:23,16,139261,"POINT (  574882.901661535,   6138523.93555588)",LIMA 1720,1
2026-05-17,B_102,58,S,50,,S,,57868,Matutino,2026-05-17 09:24:12,16,181513,"POINT (  575016.180038453,   6138535.32092059)",LIMA 1788 FTE 1789,1
2026-05-17,B_102,59,S,100,,S,"Basura Afuera, Requiere Limpieza",57868,Matutino,2026-05-17 09:27:24,16,181524,"POINT (  575139.436193856,   6138539.93784095)",INCA 1941 FTE 1948,1
2026-05-17,B_102,60,S,25,,S,,57868,Matutino,2026-05-17 09:28:15,16,181526,"POINT (  575139.914757109,   6138537.19484254)",INCA 1941 FTE 1948,1
2026-05-17,B_102,61,S,100,,S,,57868,Matutino,2026-05-17 09:28:53,16,139213,"POINT (  575144.397935397,   6138484.62161701)",INCA 1917 EN 1917/1911,1
2026-05-17,B_102,62,S,100,,S,Requiere Limpieza,57868,Matutino,2026-05-17 09:31:42,16,181537,"POINT (  575257.375444824,   6138556.23368749)",DEMOCRACIA 1994,1
2026-05-17,B_102,63,S,100,,S,Requiere Limpieza,57868,Matutino,2026-05-17 09:32:55,16,139255,"POINT (  575257.201551836,   6138557.08316561)",DEMOCRACIA 1994 MURO,1
2026-05-17,B_102,64,S,50,,S,,57868,Matutino,2026-05-17 06:59:47,23,139270,"POINT (  575239.214642609,   6138723.59055389)",DEMOCRACIA 2072 FTE 2075. REJA,1
2026-05-17,B_102,65,S,100,,S,"Basura Afuera, Requiere Limpieza",57868,Matutino,2026-05-17 09:09:38,16,139271,"POINT (  575130.008408015,   6138736.69530204)",INCA 2041 EN 2041,1
2026-05-17,B_102,66,S,75,,S,,57868,Matutino,2026-05-17 09:38:29,16,139253,"POINT (  575033.906921573,   6138559.65272408)",JUSTICIA 2001 EN 2005/2001,1
2026-05-17,B_102,67,S,75,,S,Requiere Limpieza,57868,Matutino,2026-05-17 09:39:41,16,139283,"POINT (  575041.872552802,   6138478.71163255)",JUSTICIA 1967,1
2026-05-17,B_102,68,S,75,,S,,57868,Matutino,2026-05-17 09:42:08,16,139232,"POINT (  574946.493782709,   6138507.91799152)",REPUBLICA 1988 ARBOL/ARBOL,1
2026-05-17,B_102,69,S,50,,S,,57868,Matutino,2026-05-17 09:43:22,16,139234,"POINT (  574940.756147716,   6138595.41692517)",REPUBLICA 2030 EN 2030/2038,1
2026-05-17,E_114,1,S,100,,S,,57869,Matutino,2026-05-17 08:24:49,,182158,"POINT (  584876.853349830,   6138591.45588601)",AV BOLIVIA 1589,0
2026-05-17,E_113,1,S,25,,S,,57869,Matutino,2026-05-17 06:39:07,,180240,"POINT (  584330.049412372,   6139641.15309160)",LOMBARDIA 6113,1
2026-05-17,E_113,2,S,25,,S,,57869,Matutino,2026-05-17 06:39:13,,179104,"POINT (  584334.365555556,   6139642.54699434)",LOMBARDIA 6113,1
2026-05-17,E_113,3,S,50,,S,,57869,Matutino,2026-05-17 06:42:41,,179103,"POINT (  584525.215228759,   6139720.54263704)",LOMBARDIA 6196,1
2026-05-17,E_113,4,S,50,,S,,57869,Matutino,2026-05-17 06:46:22,,107115,"POINT (  584713.340307611,   6139804.21035919)",LOMBARDIA 6266,1
2026-05-17,E_113,5,S,50,,S,,57869,Matutino,2026-05-17 06:51:20,,107116,"POINT (  584835.095783550,   6139789.35717620)",DR MANUEL B OTERO 6326,1
2026-05-17,E_113,6,S,50,,S,,57869,Matutino,2026-05-17 06:55:31,,107103,"POINT (  585035.276009670,   6139876.16573360)",DR MANUEL B OTERO 6392,1
2026-05-17,E_113,7,S,50,,S,,57869,Matutino,2026-05-17 06:55:40,,175427,"POINT (  585042.554355875,   6139878.75115054)",DR MANUEL B OTERO 6392,1
2026-05-17,E_113,8,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 07:04:54,,107104,"POINT (  585122.468415950,   6139895.47589100)",COSTA RICA 2285,1
2026-05-17,E_113,9,S,25,,S,,57869,Matutino,2026-05-17 07:10:05,,183572,"POINT (  585274.410816361,   6139969.96862497)",COSTA RICA 2243,1
2026-05-17,E_113,10,S,25,,S,,57869,Matutino,2026-05-17 07:10:12,,107105,"POINT (  585276.295934810,   6139970.43420790)",COSTA RICA 2243,1
2026-05-17,E_113,11,S,25,,S,,57869,Matutino,2026-05-17 07:17:18,,183574,"POINT (  585419.262720451,   6140009.60191129)",COSTA RICA 2193,1
2026-05-17,E_113,12,S,50,,S,,57869,Matutino,2026-05-17 07:17:23,,183573,"POINT (  585420.955245134,   6140009.31982384)",COSTA RICA 2193,1
2026-05-17,E_113,13,S,50,,S,,57869,Matutino,2026-05-17 08:32:34,,107040,"POINT (  585626.209277890,   6139985.92495440)",COSTA RICA 2105,1
2026-05-17,E_113,14,S,50,,S,,57869,Matutino,2026-05-17 08:34:56,,107108,"POINT (  585520.938263110,   6139901.82268773)",AV DR JUAN BAUTISTA ALBERDI 6579,1
2026-05-17,E_113,15,S,50,,S,,57869,Matutino,2026-05-17 08:36:45,,107109,"POINT (  585329.371119700,   6139875.98712587)",AV DR JUAN BAUTISTA ALBERDI 6523,1
2026-05-17,E_113,16,S,25,,S,,57869,Matutino,2026-05-17 08:38:05,,107044,"POINT (  585160.856804750,   6139805.60041149)",AV DR JUAN BAUTISTA ALBERDI 6463,1
2026-05-17,E_113,17,S,50,,S,,57869,Matutino,2026-05-17 08:39:59,,107048,"POINT (  584948.813164946,   6139717.53747812)",AV DR JUAN BAUTISTA ALBERDI 6337,1
2026-05-17,E_113,18,S,50,,S,,57869,Matutino,2026-05-17 08:41:13,,153073,"POINT (  584859.688878213,   6139690.51416928)",CORCEGA 2105 PROV OV (O: CORCEGA FTE 2105),1
2026-05-17,E_113,19,S,50,,S,,57869,Matutino,2026-05-17 08:43:51,,175691,"POINT (  584520.944220904,   6139814.99561299)",DUBLIN 2196,1
2026-05-17,E_113,20,S,25,,S,,57869,Matutino,2026-05-17 08:45:23,,175692,"POINT (  584751.390222034,   6139911.72170678)",CORCEGA 2190,1
2026-05-17,E_113,21,S,25,,S,,57869,Matutino,2026-05-17 08:47:56,,107045,"POINT (  584733.966163970,   6139726.01168581)",RAUL MONTERO BUSTAMANTE 6273,1
2026-05-17,E_113,22,S,25,,S,,57869,Matutino,2026-05-17 08:58:06,,107110,"POINT (  584628.071402740,   6139684.36410249)",RAUL MONTERO BUSTAMANTE 6221,1
2026-05-17,E_113,23,S,25,,S,,57869,Matutino,2026-05-17 09:55:27,,107111,"POINT (  584561.719958310,   6139658.71904116)",RAUL MONTERO BUSTAMANTE 6195,1
2026-05-17,E_113,24,S,25,,S,,57869,Matutino,2026-05-17 09:56:37,,107046,"POINT (  584388.764584950,   6139588.53167647)",RAUL MONTERO BUSTAMANTE 6137,1
2026-05-17,E_113,25,S,25,,S,,57869,Matutino,2026-05-17 09:57:55,,107112,"POINT (  584381.211418960,   6139456.63058133)",AV DR JUAN BAUTISTA ALBERDI 6102,1
2026-05-17,E_113,26,S,25,,S,,57869,Matutino,2026-05-17 09:58:26,,107047,"POINT (  584574.472612600,   6139537.37123517)",AV DR JUAN BAUTISTA ALBERDI 6190,1
2026-05-17,E_113,27,S,50,,S,,57869,Matutino,2026-05-17 10:00:37,,180071,"POINT (  584655.011937691,   6139571.27388039)",AV DR JUAN BAUTISTA ALBERDI 6216,1
2026-05-17,E_113,28,S,50,,S,,57869,Matutino,2026-05-17 10:02:50,,107086,"POINT (  584781.143383230,   6139623.09967346)",AV DR JUAN BAUTISTA ALBERDI 6270,1
2026-05-17,E_113,29,S,25,,S,,57869,Matutino,2026-05-17 10:03:27,,107087,"POINT (  584908.030726460,   6139675.12202199)",AV DR JUAN BAUTISTA ALBERDI 6318,1
2026-05-17,E_113,30,S,25,,S,,57869,Matutino,2026-05-17 10:04:24,,107029,"POINT (  585048.681147350,   6139733.49445758)",AV DR JUAN BAUTISTA ALBERDI 6380,1
2026-05-17,E_113,31,S,25,,S,,57869,Matutino,2026-05-17 10:05:18,,107088,"POINT (  585258.466113700,   6139821.57250025)",AV DR JUAN BAUTISTA ALBERDI 6494,1
2026-05-17,E_113,32,S,25,,S,,57869,Matutino,2026-05-17 10:06:56,,180552,"POINT (  585441.255077299,   6139856.27203655)",JAMAICA 2095,1
2026-05-17,E_113,33,S,25,,S,,57869,Matutino,2026-05-17 10:08:36,,107030,"POINT (  585438.476095890,   6139802.16124437)",PEDRO DOMINGO MURILLO 6541,1
2026-05-17,E_113,34,S,25,,S,,57869,Matutino,2026-05-17 10:09:55,,107090,"POINT (  585340.625049290,   6139760.27582149)",PEDRO DOMINGO MURILLO 6507,1
2026-05-17,E_113,35,S,25,,S,,57869,Matutino,2026-05-17 10:11:04,,107091,"POINT (  585270.122378850,   6139730.58205835)",PEDRO DOMINGO MURILLO 6487,1
2026-05-17,E_113,36,S,50,,S,,57869,Matutino,2026-05-17 10:12:29,,107031,"POINT (  585159.733947450,   6139684.89016044)",PEDRO DOMINGO MURILLO 6443,1
2026-05-17,E_113,37,S,25,,S,,57869,Matutino,2026-05-17 10:14:44,,107092,"POINT (  585013.753688700,   6139624.35264256)",PEDRO DOMINGO MURILLO 6331,1
2026-05-17,E_113,38,S,75,,S,,57869,Matutino,2026-05-17 10:16:15,,107032,"POINT (  584863.646101930,   6139561.80545890)",PEDRO DOMINGO MURILLO 6291,1
2026-05-17,E_113,39,S,50,,S,,57869,Matutino,2026-05-17 10:17:38,,107033,"POINT (  584683.800110570,   6139487.42565000)",PEDRO DOMINGO MURILLO 6211,1
2026-05-17,E_113,40,S,25,,S,,57869,Matutino,2026-05-17 10:18:54,,107093,"POINT (  584595.427479690,   6139451.07287767)",PEDRO DOMINGO MURILLO 6177,1
2026-05-17,E_113,41,S,25,,S,,57869,Matutino,2026-05-17 10:20:34,,107094,"POINT (  584411.728263871,   6139374.75325156)",PEDRO DOMINGO MURILLO 6055,1
2026-05-17,E_113,42,S,100,,S,,57869,Matutino,2026-05-17 10:22:01,,180238,"POINT (  584518.575635294,   6139253.44302462)",MONES ROSES 6130,2
2026-05-17,E_113,43,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 10:24:41,,180233,"POINT (  584670.267287005,   6139316.14482373)",MONES ROSES 6182,2
2026-05-17,E_113,44,S,75,,S,,57869,Matutino,2026-05-17 10:25:43,,107034,"POINT (  584808.260222080,   6139370.16065302)",MONES ROSES 6238,2
2026-05-17,E_113,45,S,75,,S,,57869,Matutino,2026-05-17 10:27:16,,107097,"POINT (  584942.216625630,   6139427.57159170)",MONES ROSES 6296,2
2026-05-17,E_113,46,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 10:29:02,,107035,"POINT (  584996.880552000,   6139448.88865818)",MONES ROSES 6312,2
2026-05-17,E_113,47,S,100,,S,,57869,Matutino,2026-05-17 10:30:13,,107098,"POINT (  585194.267237080,   6139530.60109063)",MONES ROSES 6434,2
2026-05-17,E_113,48,S,100,,S,,57869,Matutino,2026-05-17 10:33:00,,107036,"POINT (  585273.705642670,   6139563.62161837)",MONES ROSES 6478,2
2026-05-17,E_113,49,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 10:35:02,,107037,"POINT (  585480.377626510,   6139648.65274772)",MONES ROSES 6566,2
2026-05-17,E_113,50,S,100,,S,,57869,Matutino,2026-05-17 10:36:19,,107099,"POINT (  585592.822542700,   6139694.32141916)",MONES ROSES 6588,2
2026-05-17,E_113,51,S,100,,S,,57869,Matutino,2026-05-17 10:39:15,,107100,"POINT (  585703.555933020,   6139740.00500084)",MONES ROSES 6632,2
2026-05-17,E_113,52,S,100,,S,,57869,Matutino,2026-05-17 10:43:07,,107018,"POINT (  585697.374112890,   6139628.55017173)",DIVINA COMEDIA 1959,2
2026-05-17,E_113,53,S,100,,S,,57869,Matutino,2026-05-17 10:43:59,,181125,"POINT (  585698.965156209,   6139624.54257909)",DIVINA COMEDIA 1959 PROV OV (O: MARIANO URIARTE 6539) - MOV OPERATIVA 23/03 (no se modificó ruta),2
2026-05-17,E_113,54,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 10:46:37,,181126,"POINT (  585236.332698475,   6139399.19486449)",MARIANO URIARTE 6397 PROV OV (O: MARIANO URIARTE 6463) - Mov operativa 23/03 (no se modifica la ruta),2
2026-05-17,E_113,55,S,100,,S,,57869,Matutino,2026-05-17 10:47:40,,107020,"POINT (  585201.135925440,   6139385.26759882)",MARIANO URIARTE 6381,2
2026-05-17,E_113,56,S,100,,S,,57869,Matutino,2026-05-17 10:49:37,,107066,"POINT (  585074.923135860,   6139331.88074755)",MARIANO URIARTE 6327,2
2026-05-17,E_113,57,S,100,,S,,57869,Matutino,2026-05-17 10:50:57,,107067,"POINT (  584988.986743355,   6139300.94492092)",MARIANO URIARTE 6289 EN 6293,2
2026-05-17,E_113,58,S,100,,S,,57869,Matutino,2026-05-17 10:54:11,,107021,"POINT (  584823.207665200,   6139227.31283328)",MARIANO URIARTE 6223,2
2026-05-17,E_113,59,S,100,,S,,57869,Matutino,2026-05-17 10:55:09,,107068,"POINT (  584748.261300730,   6139197.99915976)",MARIANO URIARTE 6196,2
2026-05-17,E_113,60,S,100,,S,,57869,Matutino,2026-05-17 10:57:14,,107069,"POINT (  584517.552101500,   6139104.65341888)",MARIANO URIARTE 6107,2
2026-05-17,E_113,61,S,100,,S,,57869,Matutino,2026-05-17 11:00:24,,107070,"POINT (  584873.383679960,   6139097.26886268)",AV SAN CARLOS DE BOLIVAR 6222,2
2026-05-17,E_113,62,S,100,,S,,57869,Matutino,2026-05-17 11:02:43,,107071,"POINT (  585047.090165740,   6139175.10860208)",AV SAN CARLOS DE BOLIVAR 6298,2
2026-05-17,E_113,63,S,75,,S,,57869,Matutino,2026-05-17 11:03:59,,107072,"POINT (  585133.416499540,   6139212.49792784)",AV SAN CARLOS DE BOLIVAR 6328,2
2026-05-17,E_113,64,S,75,,S,,57869,Matutino,2026-05-17 11:06:39,,107073,"POINT (  585289.211663780,   6139279.24770931)",AV SAN CARLOS DE BOLIVAR 6396,2
2026-05-17,E_113,65,S,75,,S,,57869,Matutino,2026-05-17 11:06:45,,107074,"POINT (  585299.247020220,   6139326.89458938)",HAVRE 1910,2
2026-05-17,E_113,66,S,100,,S,,57869,Matutino,2026-05-17 11:08:49,,107075,"POINT (  585485.217883180,   6139359.94217817)",DR EVANGELIO BONILLA 6512,2
2026-05-17,E_113,67,S,75,,S,,57869,Matutino,2026-05-17 11:10:50,,107076,"POINT (  585646.540124660,   6139431.06862405)",DR EVANGELIO BONILLA 6590,2
2026-05-17,E_113,68,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 11:12:44,,107023,"POINT (  585737.003304800,   6139507.28994056)",PARQUE DR JULIO CÉSAR GRAUERT,2
2026-05-17,E_113,69,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 11:17:28,,107079,"POINT (  585668.902102400,   6139368.11410902)",HORACIO QUIROGA 6593,2
2026-05-17,E_113,70,S,100,,S,,57869,Matutino,2026-05-17 11:19:03,,107080,"POINT (  585556.761828670,   6139318.01222430)",HORACIO QUIROGA 6533,2
2026-05-17,E_113,71,S,100,,S,,57869,Matutino,2026-05-17 11:21:48,,107081,"POINT (  585449.459449000,   6139272.29714662)",HORACIO QUIROGA 6486,2
2026-05-17,E_113,72,S,50,,S,,57869,Matutino,2026-05-17 11:21:55,,107082,"POINT (  585268.719585540,   6139193.84754797)",HORACIO QUIROGA 6471,2
2026-05-17,E_113,73,S,100,,S,,57869,Matutino,2026-05-17 11:24:47,,107025,"POINT (  585105.343180510,   6139122.05364975)",HORACIO QUIROGA 6311,2
2026-05-17,E_113,74,S,100,,S,,57869,Matutino,2026-05-17 11:26:04,,107083,"POINT (  584932.683673900,   6139046.25172281)",HORACIO QUIROGA 6237,2
2026-05-17,E_113,75,S,100,,S,,57869,Matutino,2026-05-17 11:28:17,,107026,"POINT (  584723.569898980,   6138954.41729951)",HORACIO QUIROGA Esq. CECILIA FONTANA DE HEBER,2
2026-05-17,E_113,76,S,100,,S,,57869,Matutino,2026-05-17 11:31:43,,107027,"POINT (  584784.859416150,   6138785.40262351)",AV ALM HARWOOD 6116,2
2026-05-17,E_113,77,S,50,,S,,57869,Matutino,2026-05-17 11:33:23,,107084,"POINT (  584917.982592020,   6138846.22752887)",AV ALM HARWOOD 6200,2
2026-05-17,E_113,78,S,75,,S,,57869,Matutino,2026-05-17 11:35:16,,107028,"POINT (  585123.796228270,   6138914.72938889)",AV ALM HARWOOD 6290,2
2026-05-17,E_113,79,S,100,,S,,57869,Matutino,2026-05-17 11:37:26,,107049,"POINT (  585198.770154820,   6138947.10769690)",AV ALM HARWOOD 6302,2
2026-05-17,E_113,80,S,75,,S,,57869,Matutino,2026-05-17 11:39:00,,107050,"POINT (  585485.060026490,   6139086.29106576)",AV ALM HARWOOD Esq. CANADA,2
2026-05-17,E_113,81,S,75,,S,Poda,57869,Matutino,2026-05-17 11:40:47,,107051,"POINT (  585620.649685030,   6139135.15013656)",AV ALM HARWOOD 6548,2
2026-05-17,E_113,82,S,100,,S,,57869,Matutino,2026-05-17 11:42:04,,107052,"POINT (  585667.477187400,   6139051.16806656)",SANLUCAR Esq. AV GRAL RIVERA,2
2026-05-17,E_113,83,S,100,,S,,57869,Matutino,2026-05-17 11:45:28,,181668,"POINT (  585807.174224619,   6139118.18175883)",DR LEONEL AGUIRRE 1708,2
2026-05-17,E_113,84,S,100,,S,,57869,Matutino,2026-05-17 11:48:29,,181669,"POINT (  585778.416054684,   6139183.32337103)",DR LEONEL AGUIRRE 1726,2
2026-05-17,E_113,85,S,100,,S,,57869,Matutino,2026-05-17 11:48:36,,181670,"POINT (  585758.590346623,   6139233.65016841)",DR LEONEL AGUIRRE 1744,2
2026-05-17,E_113,86,S,100,,S,Requiere Limpieza,57869,Matutino,2026-05-17 11:50:26,,107056,"POINT (  585690.196169000,   6139246.00604874)",AV ALM HARWOOD 6527,2
2026-05-17,E_113,87,S,100,,S,,57869,Matutino,2026-05-17 11:52:17,,107057,"POINT (  585504.787780510,   6139126.34430187)",AV ALM HARWOOD 6485,2
2026-05-17,E_113,88,S,100,,S,,57869,Matutino,2026-05-17 11:55:00,,107011,"POINT (  585126.012964450,   6138987.33954818)",AV ALM HARWOOD Esq. DR RAUL LEON JUDE,2
2026-05-17,E_113,89,S,100,,S,,57869,Matutino,2026-05-17 11:57:24,,107059,"POINT (  585015.307486160,   6138943.35784349)",AV ALM HARWOOD 6225,2
2026-05-17,E_113,90,S,100,,S,,57869,Matutino,2026-05-17 12:00:48,,107060,"POINT (  584826.047639030,   6138849.97845336)",AV ALM HARWOOD 6161,2
2026-05-17,E_102,34,S,75,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 07:00:28,,105443,"POINT (  579470.853720780,   6139629.88626616)",MIGUEL ANGEL 3751,0
2026-05-17,E_102,79,S,100,,S,,57870,Matutino,2026-05-17 07:48:37,,105417,"POINT (  578357.610733331,   6140060.97855717)",PERNAS 2429,1
2026-05-17,E_107,1,S,75,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:08:46,,105403,"POINT (  582459.538009600,   6139357.57190574)",PEDRO COSIO 1824,2
2026-05-17,E_107,2,S,100,,S,,57870,Matutino,2026-05-17 08:10:42,,118632,"POINT (  582387.913976024,   6139501.82061687)",PEDRO COSIO 1874,2
2026-05-17,E_107,3,S,100,,S,,57870,Matutino,2026-05-17 08:10:48,,183422,"POINT (  582385.023816949,   6139508.37831300)",PEDRO COSIO 1878,2
2026-05-17,E_107,4,S,100,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:15:26,,183421,"POINT (  582308.944833898,   6139630.60205819)",PEDRO COSIO 1972,2
2026-05-17,E_107,5,S,100,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:15:32,,105405,"POINT (  582308.325380203,   6139631.50273977)",PEDRO COSIO 1972,2
2026-05-17,E_107,6,S,75,,S,,57870,Matutino,2026-05-17 08:23:07,,105407,"POINT (  582052.644496340,   6140020.10323917)",PEDRO COSIO 2132,2
2026-05-17,E_107,7,S,75,,S,,57870,Matutino,2026-05-17 08:25:50,,105302,"POINT (  582002.431851070,   6140095.52838492)",PEDRO COSIO 2158,2
2026-05-17,E_107,8,,,,S,,57870,Matutino,,,105303,"POINT (  581904.379854300,   6140246.09641178)",PEDRO COSIO 2212,2
2026-05-17,E_107,9,S,100,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:29:00,,105304,"POINT (  581903.452114800,   6140247.72723154)",PEDRO COSIO 2212,2
2026-05-17,E_107,10,S,75,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:31:30,,105402,"POINT (  581826.946622394,   6140361.18509260)",PEDRO COSIO 2260,2
2026-05-17,E_107,11,S,75,,S,,57870,Matutino,2026-05-17 08:33:58,,158672,"POINT (  581792.642575050,   6140412.80146290)",PEDRO COSIO 2276,2
2026-05-17,E_107,12,S,100,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:38:49,,117332,"POINT (  581752.647903031,   6140473.95564075)",PEDRO COSIO 2310,2
2026-05-17,E_107,13,S,75,,S,,57870,Matutino,2026-05-17 08:43:26,,105401,"POINT (  581651.648801910,   6140625.62594676)",PEDRO COSIO 2386,2
2026-05-17,E_107,14,S,75,,S,,57870,Matutino,2026-05-17 08:43:30,,180135,"POINT (  581535.384404086,   6140802.51065982)",PEDRO COSIO 2454,2
2026-05-17,E_107,15,S,100,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 08:46:08,,181216,"POINT (  581448.787117647,   6140934.14035294)",PEDRO COSIO 2489 FTE 2489,2
2026-05-17,E_107,16,S,75,,S,,57870,Matutino,2026-05-17 08:53:12,,178348,"POINT (  581377.948320489,   6140727.54911223)",DR ALEJANDRO GALLINAL 2381,2
2026-05-17,E_107,17,S,75,,S,,57870,Matutino,2026-05-17 09:00:30,,158652,"POINT (  581505.787001591,   6140533.02592788)",DR ALEJANDRO GALLINAL 2325,2
2026-05-17,E_107,18,N,,Contenedor No Está,N,,57870,Matutino,2026-05-17 09:00:20,,105398,"POINT (  581510.696438100,   6140525.77920328)",DR ALEJANDRO GALLINAL Esq. LUIS CLUZEAU MORTET,2
2026-05-17,E_107,19,S,100,,S,,57870,Matutino,2026-05-17 09:02:49,,179219,"POINT (  581647.863570057,   6140316.51434633)",DR ALEJANDRO GALLINAL 2245,2
2026-05-17,E_107,20,S,75,,S,,57870,Matutino,2026-05-17 09:08:58,,179220,"POINT (  581692.368958757,   6140250.18612091)",DR ALEJANDRO GALLINAL 2225,2
2026-05-17,E_107,21,S,75,,S,,57870,Matutino,2026-05-17 09:09:06,,179221,"POINT (  581712.255964407,   6140220.12962373)",DR ALEJANDRO GALLINAL 2183,2
2026-05-17,E_107,22,S,100,,S,,57870,Matutino,2026-05-17 09:11:43,,162055,"POINT (  581703.596321317,   6140114.00359257)",IGUA 4801,2
2026-05-17,E_107,23,S,100,,S,"Basura Afuera, Requiere Limpieza",57870,Matutino,2026-05-17 09:16:17,,163212,"POINT (  581655.787059074,   6139961.31852204)",RUFINO T DOMINGUEZ 2011 FTE 2032,2
