dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-11,A_105,54,S,100,,S,,57066,Matutino,2026-05-11 10:57:39,,100454,"POINT (  569726.085585560,   6142016.70917860)",JUAN C MOLINA 753,0
2026-05-11,A_105,55,S,100,,S,Basura Afuera,57066,Matutino,2026-05-11 10:58:07,,100455,"POINT (  569851.717506270,   6142137.39115123)",JUAN C MOLINA 677,0
2026-05-11,A_105,56,,,,S,,57066,Matutino,,,120112,"POINT (  569984.037218999,   6142265.43344587)",JUAN C MOLINA 582,0
2026-05-11,A_105,57,,,,S,,57066,Matutino,,,100457,"POINT (  570045.500909190,   6142325.79045093)",JUAN C MOLINA 547,0
2026-05-11,A_105,58,,,,S,,57066,Matutino,,,100458,"POINT (  570163.523696350,   6142439.68385838)",JUAN C MOLINA 455,0
2026-05-11,A_105,59,,,,S,,57066,Matutino,,,100459,"POINT (  570269.025850726,   6142520.96975747)",CEMENTERIO PASO MOLINO (*) VER DE MOVER PARA OPTIMIZAR,0
2026-05-11,A_105,60,,,,S,,57066,Matutino,,,100435,"POINT (  570193.060516837,   6142345.35902889)",INCLUSA 488,0
2026-05-11,A_105,61,,,,S,,57066,Matutino,,,100460,"POINT (  570153.128776222,   6142307.81636677)",INCLUSA 504,0
2026-05-11,A_105,62,,,,S,,57066,Matutino,,,100461,"POINT (  570030.703199180,   6142189.42782419)",INCLUSA Esq. REAL,0
2026-05-11,A_105,63,,,,S,,57066,Matutino,,,100462,"POINT (  569933.242453400,   6142095.69023367)",INCLUSA 654,0
2026-05-11,A_105,64,,,,S,,57066,Matutino,,,100463,"POINT (  569813.454224139,   6141976.42668377)",INCLUSA 744,0
2026-05-11,A_105,65,,,,S,,57066,Matutino,,,100464,"POINT (  569731.285772809,   6141897.74810739)",INCLUSA 796,0
2026-05-11,A_105,66,,,,S,,57066,Matutino,,,100436,"POINT (  569661.149254038,   6141831.10988214)",INCLUSA 848,0
2026-05-11,A_105,67,,,,S,,57066,Matutino,,,100465,"POINT (  569566.006025800,   6141736.65656773)",INCLUSA Esq. RIVERA INDARTE,0
2026-05-11,A_105,68,,,,S,,57066,Matutino,,,176349,"POINT (  569531.734297175,   6141702.84056441)",INCLUSA 938,0
2026-05-11,A_105,69,,,,S,,57066,Matutino,,,100437,"POINT (  569447.497376905,   6141622.15083777)",INCLUSA 996,0
2026-05-11,A_105,70,,,,S,,57066,Matutino,,,100510,"POINT (  569347.012155338,   6141522.38470937)",INCLUSA Esq. ELBIO FERNANDEZ,0
2026-05-11,A_105,71,,,,S,,57066,Matutino,,,175914,"POINT (  569170.193622639,   6141349.45459203)",INCLUSA 1175,0
2026-05-11,A_105,72,,,,S,,57066,Matutino,,,100511,"POINT (  569285.862511340,   6141462.65338612)",CONCORDIA Esq. INCLUSA,0
2026-05-11,A_105,73,,,,S,,57066,Matutino,,,175343,"POINT (  569282.087526601,   6141459.82314876)",CONCORDIA Esq. INCLUSA,0
2026-05-11,A_105,74,,,,S,,57066,Matutino,,,100512,"POINT (  569374.482156800,   6141389.64347884)",JOSE MARMOL 1095,0
2026-05-11,A_105,75,,,,S,,57066,Matutino,,,100513,"POINT (  569428.982923650,   6141442.62912087)",JOSE MARMOL 1053,0
2026-05-11,A_105,76,,,,S,,57066,Matutino,,,100433,"POINT (  569600.781019420,   6141606.77170123)",JOSE MARMOL 945,0
2026-05-11,A_105,77,,,,S,,57066,Matutino,,,182939,"POINT (  569675.732167622,   6141682.91800373)",JOSE MARMOL 893,0
2026-05-11,A_105,78,,,,S,,57066,Matutino,,,100514,"POINT (  569719.721640080,   6141722.70839961)",JOSE MARMOL 861,0
2026-05-11,A_105,79,,,,S,,57066,Matutino,,,100434,"POINT (  569826.399445220,   6141823.44853150)",JOSE MARMOL 797,0
2026-05-11,A_105,80,,,,S,,57066,Matutino,,,100515,"POINT (  569966.600875290,   6141960.90305142)",JOSE MARMOL 691,0
2026-05-11,A_105,81,,,,S,,57066,Matutino,,,180849,"POINT (  569967.668380448,   6141962.25600187)",JOSE MARMOL 691,0
2026-05-11,A_105,82,,,,S,,57066,Matutino,,,100504,"POINT (  570258.327091720,   6142245.88114816)",JOSE MARMOL 497,0
2026-05-11,A_105,83,,,,S,,57066,Matutino,,,100505,"POINT (  570333.624153910,   6142318.79066148)",JOSE MARMOL 441,0
2026-05-11,A_105,84,,,,S,,57066,Matutino,,,100506,"POINT (  570447.582701137,   6142317.11670807)",GDOR DEL PINO 4365,0
2026-05-11,A_105,85,,,,S,,57066,Matutino,,,100508,"POINT (  570373.774078690,   6142233.12772113)",LAURELES 458,0
2026-05-11,A_105,86,,,,S,,57066,Matutino,,,100509,"POINT (  570226.895166470,   6142093.21586989)",LAURELES Esq. FLORENTINO AMEGHINO,0
2026-05-11,A_105,87,,,,S,,57066,Matutino,,,100449,"POINT (  570058.753136360,   6141930.18886758)",LAURELES 668,0
2026-05-11,A_105,88,,,,S,,57066,Matutino,,,100431,"POINT (  569973.284571520,   6141845.49108978)",LAURELES 726,0
2026-05-11,A_105,89,,,,S,,57066,Matutino,,,183040,"POINT (  569824.929222222,   6141702.26315164)",LAURELES 822,0
2026-05-11,A_105,90,,,,S,,57066,Matutino,,,183039,"POINT (  569737.020725490,   6141617.07796645)",LAURELES 892,0
2026-05-11,A_105,91,,,,S,,57066,Matutino,,,183038,"POINT (  569635.876934641,   6141517.35029761)",LAURELES 956,0
2026-05-11,A_105,92,,,,S,,57066,Matutino,,,100452,"POINT (  569552.515334020,   6141439.29586528)",LAURELES 1012,0
2026-05-11,A_105,93,,,,S,,57066,Matutino,,,100503,"POINT (  569477.683217050,   6141365.47096610)",LAURELES 1062,0
2026-05-11,A_105,94,,,,S,,57066,Matutino,,,100293,"POINT (  569345.900385700,   6141111.57619893)",CALERA DE LAS HUERFANAS 4308,0
2026-05-11,A_105,95,,,,S,,57066,Matutino,,,177296,"POINT (  569301.933639501,   6141173.80338616)",LAURELES 1197 PROV A,0
2026-05-11,A_105,96,,,,S,,57066,Matutino,,,143992,"POINT (  569305.628606364,   6141177.26066500)",LAURELES 1197,0
2026-05-11,A_105,97,,,,S,,57066,Matutino,,,100295,"POINT (  569369.584500530,   6141242.37969703)",LAURELES 1141,0
2026-05-11,A_105,98,,,,S,,57066,Matutino,,,100296,"POINT (  569425.923316340,   6141296.03515323)",LAURELES 1107,0
2026-05-11,A_105,99,,,,S,,57066,Matutino,,,100242,"POINT (  569334.787026000,   6141369.52030510)",JOSE MARMOL 1110,0
2026-05-11,A_105,100,,,,S,,57066,Matutino,,,100243,"POINT (  569268.727948000,   6141303.61477714)",JOSE MARMOL 1160,0
2026-05-11,A_105,101,,,,S,,57066,Matutino,,,166352,"POINT (  569229.433941994,   6141266.96805133)",JOSE MARMOL 1186,0
2026-05-11,A_105,102,,,,S,,57066,Matutino,,,100299,"POINT (  569438.676322530,   6140740.75401712)",BENITO RIQUE 1297,0
2026-05-11,A_105,103,,,,S,,57066,Matutino,,,100300,"POINT (  569482.477183350,   6140652.80015682)",CURUZU 4155,0
2026-05-11,A_105,104,,,,S,,57066,Matutino,,,100288,"POINT (  569501.988932610,   6140508.86236571)",DR MARTIN BERINDUAGUE Esq. INDIGENAS,0
2026-05-11,A_105,105,,,,S,,57066,Matutino,,,130016,"POINT (  569638.827142907,   6140498.71716186)",CURUZU Esq. EMILIO ROMERO,0
2026-05-11,A_105,106,,,,S,,57066,Matutino,,,100302,"POINT (  569713.481456870,   6140556.57830835)",EMILIO ROMERO Esq. LEONARDO OLIVERA,0
2026-05-11,A_105,107,,,,S,,57066,Matutino,,,100290,"POINT (  569785.316400740,   6140628.70616867)",EMILIO ROMERO Esq. CALERA DE LAS HUERFANAS,0
2026-05-11,A_105,108,,,,S,,57066,Matutino,,,155752,"POINT (  569832.769469489,   6140749.00342646)",JOAQUIN R SANCHEZ Esq. CAMAMBU,0
2026-05-11,A_105,109,,,,S,,57066,Matutino,,,100303,"POINT (  569732.731474000,   6140706.57413723)",CALERA DE LAS HUERFANAS 4096,0
2026-05-11,A_105,110,,,,S,,57066,Matutino,,,100304,"POINT (  569730.462023930,   6140709.55778167)",CALERA DE LAS HUERFANAS 4096,0
2026-05-11,A_105,111,,,,S,,57066,Matutino,,,100305,"POINT (  569648.667835260,   6140654.04767196)",DR MARTIN BERINDUAGUE Esq. LEONARDO OLIVERA,0
2026-05-11,A_105,112,,,,S,,57066,Matutino,,,100306,"POINT (  569572.446718020,   6140728.55780031)",LEONARDO OLIVERA 4156,0
2026-05-11,G_107,101,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 05:46:47,,125836,"POINT (  570577.393869644,   6144806.23071851)",PEDRO DE ALMEDA 1225 PDO 1225.,0
2026-05-11,G_107,102,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 05:46:36,,162332,"POINT (  570574.393869644,   6144802.52483615)",PEDRO DE ALMEDA 1225 PDO 1225.,0
2026-05-11,G_107,103,N,,Contenedor Fuera de Alcance,N,,57067,Matutino,2026-05-11 05:47:06,,125892,"POINT (  570423.158575527,   6144612.81895380)",JOSE DE LEON Esq. AV ISLAS CANARIAS FTE 1108,0
2026-05-11,G_105,1,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 06:10:20,,116841,"POINT (  573716.913100685,   6144933.92211767)",CNO EDISON 4360 FTE 4353/4359. MURO,1
2026-05-11,G_105,2,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:10:30,,116840,"POINT (  573622.213598038,   6145004.27319021)",CNO EDISON 4410 EN 4410B. MUR C/CHAPA,1
2026-05-11,G_105,3,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 06:11:54,,180484,"POINT (  573527.749203185,   6145078.73194823)",CNO EDISON 4461,1
2026-05-11,G_105,4,,,,N,,57067,Matutino,,,116796,"POINT (  573426.608900585,   6145154.48439248)",CNO EDISON 4510,1
2026-05-11,G_105,5,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:21:35,,116797,"POINT (  573266.493663008,   6145276.63416135)",CNO EDISON 4590,1
2026-05-11,G_105,6,S,100,,S,Requiere Mantenimiento,57067,Matutino,2026-05-11 06:21:51,,116798,"POINT (  573127.011832335,   6145378.97585960)",CNO EDISON 4598 CHATARRERIA,1
2026-05-11,G_105,7,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:22:54,,116842,"POINT (  573212.846805057,   6145422.71868223)",HAMBURGO 4547 MURO,1
2026-05-11,G_105,8,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:23:45,,116844,"POINT (  573326.743211168,   6145536.61508834)",SCHILLER Esq. HAMBURGO (*) CUMPLE CRITERIOS?,1
2026-05-11,G_105,9,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:26:54,,180363,"POINT (  573331.371114596,   6145446.34647603)",BREMEN Esq. SALONICA,1
2026-05-11,G_105,10,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:32:20,,116753,"POINT (  573410.821612828,   6145358.71522731)",SALONICA 4559 FTE 4552. MURO,1
2026-05-11,G_105,11,S,75,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 06:42:47,,171953,"POINT (  573103.447730677,   6145485.59211268)",CNO CORONEL RAIZ 1468,1
2026-05-11,G_105,12,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:42:54,,116777,"POINT (  573125.955082019,   6145681.11678461)",SCHILLER 4595,1
2026-05-11,G_105,13,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:46:10,,116833,"POINT (  573483.998237183,   6145490.88198914)",HAMBURGO 1584 PROA,1
2026-05-11,G_105,14,S,100,,S,Requiere Mantenimiento,57067,Matutino,2026-05-11 06:32:30,,116754,"POINT (  573540.503735726,   6145259.40981920)",SALONICA 4510 FTE 4510. CERCO VEGETAL,1
2026-05-11,G_105,15,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:32:40,,116837,"POINT (  573626.609632685,   6145319.35337682)",BALTIMORE 1572 FTE 1553,1
2026-05-11,G_105,16,N,,Contenedor No Está,S,,57067,Matutino,2026-05-11 06:32:55,,173052,"POINT (  573673.471994002,   6145382.51967137)",BALTIMORE Esq. BV APARICIO SARAVIA,1
2026-05-11,G_105,17,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:46:33,,116780,"POINT (  573728.775247896,   6145454.49405106)",BALTIMORE 1630 EN 1628/1630,1
2026-05-11,G_105,18,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:48:18,,116755,"POINT (  573793.696458990,   6145538.00997941)",BALTIMORE 1662 EN 1664/1670,1
2026-05-11,G_105,19,N,,Contenedor No Está,N,,57067,Matutino,2026-05-11 06:54:08,,120512,"POINT (  574141.225312445,   6145389.89343854)",CNO CASAVALLE 4345 EN 4395,1
2026-05-11,G_105,20,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:54:17,,161812,"POINT (  574182.742827688,   6145223.66307830)",AV DE LAS INSTRUCCIONES 1669,1
2026-05-11,G_105,21,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 06:58:11,,116817,"POINT (  573924.821275469,   6145226.06756760)",BV APARICIO SARAVIA 4376 VEREDA. MURO,1
2026-05-11,G_105,22,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 07:01:11,,116818,"POINT (  573814.129335976,   6145307.48504117)",BV APARICIO SARAVIA 4406 CERCO VEGETAL,1
2026-05-11,G_105,23,S,75,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 07:04:37,,116819,"POINT (  573407.375178164,   6145608.86226412)",BV APARICIO SARAVIA 4526 VEREDA,1
2026-05-11,G_105,24,S,75,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 07:04:50,,116820,"POINT (  573315.203088341,   6145677.95125666)",BV APARICIO SARAVIA 4538 VEREDA,1
2026-05-11,G_105,25,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 07:06:17,,180212,"POINT (  573251.999224915,   6145726.35137873)",BV APARICIO SARAVIA 4564 EN 45660/4564,1
2026-05-11,G_105,26,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 07:10:54,,116786,"POINT (  573112.103892156,   6145873.59653600)",CNO CORONEL RAIZ 1618 FTE 1615B,1
2026-05-11,G_105,27,S,75,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 07:11:02,,116803,"POINT (  573117.393768615,   6145952.30348575)",CNO CORONEL RAIZ 1642 VEREDA. FTE 1631,1
2026-05-11,G_105,28,S,100,,S,,57067,Matutino,2026-05-11 07:21:57,,116804,"POINT (  573150.930115719,   6146121.57839275)",CNO CASAVALLE 4641 VEREDA. FTE 4644. MURO,1
2026-05-11,G_105,29,N,,Contenedor Cruzado,S,,57067,Matutino,2026-05-11 07:15:06,,183274,"POINT (  573309.399492342,   6145841.35496444)",GOETHE 4569,1
2026-05-11,G_105,30,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 07:16:56,,116847,"POINT (  573349.690309799,   6145805.77822376)",GOETHE 4551 EN 4551/4553,1
2026-05-11,G_105,31,N,,Contenedor No Está,N,,57067,Matutino,2026-05-11 07:18:03,,116821,"POINT (  573417.313733936,   6145755.69641069)",GOETHE 4539,1
2026-05-11,G_105,32,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 07:19:09,,116806,"POINT (  573508.043130180,   6145687.24861529)",GOETHE 4493 EN 4499. MURO,1
2026-05-11,G_105,33,N,,Contenedor No Está,N,,57067,Matutino,2026-05-11 07:20:03,,116807,"POINT (  573656.640568904,   6145577.60390322)",GOETHE 4431 MURO,1
2026-05-11,G_105,34,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 08:52:03,,116781,"POINT (  573695.272696987,   6145725.56014480)",CNO CASAVALLE 4401 VEREDA,1
2026-05-11,G_105,35,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",57067,Matutino,2026-05-11 08:54:34,,120252,"POINT (  573492.974997235,   6145874.63848138)",CNO CASAVALLE 4491 EN 4491,1
2026-05-11,G_105,36,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",57067,Matutino,2026-05-11 08:55:05,,116766,"POINT (  573350.949829264,   6145976.26822912)",CNO CASAVALLE 4579,1
2026-05-11,G_105,37,N,,Contenedor No Está,S,,57067,Matutino,2026-05-11 08:56:51,,183229,"POINT (  573195.443444006,   6145884.61623851)",LOPE DE VEGA 1644,1
2026-05-11,G_105,38,N,,Contenedor No Está,N,,57067,Matutino,2026-05-11 09:08:08,,170132,"POINT (  572728.347399917,   6146117.33160137)",BV APARICIO SARAVIA Esq. ESTRELLA DEL SUR,1
2026-05-11,G_105,39,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:08:28,,116834,"POINT (  572679.135518916,   6146150.83415228)",BV APARICIO SARAVIA Esq. LINCOLN MURO,1
2026-05-11,G_105,40,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:11:52,,116835,"POINT (  572629.442740055,   6146185.93969605)",BV APARICIO SARAVIA 4771 FTE 4771/4775. MURO,1
2026-05-11,G_105,41,S,75,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:12:06,,116836,"POINT (  572561.475842515,   6146232.58678847)",BV APARICIO SARAVIA 4815 FTE 4815. MURO,1
2026-05-11,G_105,42,S,50,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:13:13,,116850,"POINT (  572492.867747829,   6146280.35597589)",BV APARICIO SARAVIA 4843 FTE 4843. MURO,1
2026-05-11,G_105,43,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:21:21,,116849,"POINT (  572357.975898114,   6146373.65016072)",BV APARICIO SARAVIA 4910 FTE PARADA,1
2026-05-11,G_105,44,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:21:36,,116848,"POINT (  572355.892007387,   6146375.17300394)",BV APARICIO SARAVIA 4910 FTE PARADA,1
2026-05-11,G_105,45,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:21:55,,173092,"POINT (  572380.497947888,   6146545.25054708)",WATT 1654 FTE 1659,1
2026-05-11,G_105,46,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:22:35,,179935,"POINT (  572432.518511982,   6146617.93484641)",WATT 1697,1
2026-05-11,G_105,47,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:23:35,,126052,"POINT (  572043.362823197,   6147060.39017948)",CNO MANUEL FORTET 1756,1
2026-05-11,G_105,48,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:24:27,,126076,"POINT (  572114.401132049,   6147183.88290509)",CNO MANUEL FORTET 1806,1
2026-05-11,G_105,49,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:26:56,,126046,"POINT (  572178.731142486,   6147377.90330535)",HUDSON 5110,1
2026-05-11,G_105,50,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:29:00,,126047,"POINT (  572037.778073031,   6147447.09433377)",BADAJOZ 1893 EN 1895,1
2026-05-11,G_105,51,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:32:11,,126049,"POINT (  571932.381292059,   6147257.86102588)",BADAJOZ 1795,1
2026-05-11,G_105,52,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:37:27,,126077,"POINT (  571887.337192510,   6147181.15781720)",BADAJOZ 1764 FTE 1764,1
2026-05-11,G_105,53,N,,Contenedor No Está,N,,57067,Matutino,2026-05-11 09:37:19,,180888,"POINT (  571885.768790414,   6147177.74796710)",BADAJOZ 1764 FTE 1764. MURO,1
2026-05-11,G_105,54,S,75,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:34:52,,126106,"POINT (  571932.132731616,   6147062.91777625)",RUFINO BLANCO FOMBONA 1724,1
2026-05-11,G_105,55,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:37:01,,126104,"POINT (  572064.868652475,   6147214.01917098)",ISIDRO FYNN 5154,1
2026-05-11,G_105,56,S,75,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:40:44,,116782,"POINT (  571792.920912674,   6146926.28195142)",MAURICIO MAETERLINCK 5237 EN 5239. MURO C/REJA,1
2026-05-11,G_105,57,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:42:18,,116772,"POINT (  571876.677289948,   6146865.04762394)",MAURICIO MAETERLINCK 5209,1
2026-05-11,G_105,58,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:46:44,,116773,"POINT (  571990.650082756,   6146782.33319203)",MAURICIO MAETERLINCK 5143,1
2026-05-11,G_105,59,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",57067,Matutino,2026-05-11 09:46:55,,137752,"POINT (  572152.279688175,   6146667.82724830)",MAURICIO MAETERLINCK 5059,1
2026-05-11,G_105,60,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:48:13,,137812,"POINT (  572201.749421914,   6146628.17425498)",MAURICIO MAETERLINCK 5035,1
2026-05-11,G_105,61,S,100,,S,"Basura Afuera, Requiere Limpieza",57067,Matutino,2026-05-11 09:49:55,,116823,"POINT (  572327.495025956,   6146540.91392417)",MAURICIO MAETERLINCK 4955 CERCO CHAPA,1
2026-05-11,G_105,62,,,,S,,57067,Matutino,,,116809,"POINT (  572317.799406732,   6146112.57531776)",VOLTA 4858 MURO,1
2026-05-11,G_105,63,,,,S,,57067,Matutino,,,116810,"POINT (  572233.503502031,   6146172.79515454)",VOLTA 4910 MURETE,1
2026-05-11,G_105,64,,,,S,,57067,Matutino,,,116824,"POINT (  572138.084178983,   6146241.04227247)",VOLTA 4953 FTE 4953. MURETE,1
2026-05-11,G_105,65,,,,S,,57067,Matutino,,,116825,"POINT (  571995.766339668,   6146344.92390701)",VOLTA 5038,1
2026-05-11,G_105,66,,,,S,,57067,Matutino,,,116793,"POINT (  571853.629535599,   6146446.84911710)",VOLTA 5112 MURO,1
2026-05-11,G_105,67,,,,S,,57067,Matutino,,,116767,"POINT (  571760.182983437,   6146514.50272953)",VOLTA 5158 MURO,1
2026-05-11,G_105,68,,,,S,,57067,Matutino,,,116768,"POINT (  571660.816740188,   6146600.33825029)",VOLTA 5206 EN 5210. MURO,1
2026-05-11,G_105,69,,,,S,,57067,Matutino,,,121417,"POINT (  571522.225728385,   6146707.99741691)",VOLTA 5250,1
2026-05-11,G_105,70,,,,S,,57067,Matutino,,,116757,"POINT (  571652.824039267,   6146875.36386941)",BV APARICIO SARAVIA 5204 FTE 5204,1
2026-05-11,G_105,71,,,,S,,57067,Matutino,,,136112,"POINT (  571730.902750667,   6146816.56921024)",BV APARICIO SARAVIA 5177,1
2026-05-11,G_105,72,,,,S,,57067,Matutino,,,116812,"POINT (  571877.447560190,   6146704.22213918)",BV APARICIO SARAVIA 5115,1
2026-05-11,G_105,73,,,,S,,57067,Matutino,,,116769,"POINT (  572041.705405553,   6146586.12686515)",BV APARICIO SARAVIA 5065 EN 5067/5065,1
2026-05-11,G_105,74,,,,S,,57067,Matutino,,,116770,"POINT (  572140.650140238,   6146514.47308402)",BV APARICIO SARAVIA 5021 EN 5021/5027,1
2026-05-11,G_105,75,,,,S,,57067,Matutino,,,116851,"POINT (  572202.365365598,   6146471.39265073)",BV APARICIO SARAVIA 5543 EN 4995,1
2026-05-11,G_105,76,,,,S,,57067,Matutino,,,116852,"POINT (  572238.953677777,   6146025.88085833)",CNO EDISON 4866 CASA C/RETIRO,1
2026-05-11,G_105,77,,,,S,,57067,Matutino,,,116853,"POINT (  572144.143423127,   6146094.52972525)",CNO EDISON 4910,1
2026-05-11,G_105,78,,,,S,,57067,Matutino,,,116826,"POINT (  571968.723149644,   6146218.60747966)",CNO EDISON 5022 ANTES 5022. MURO C/REJA,1
2026-05-11,G_105,79,,,,S,,57067,Matutino,,,116813,"POINT (  571838.227580346,   6146314.16161237)",CNO EDISON 5072 BALDIO,1
2026-05-11,G_105,80,,,,S,,57067,Matutino,,,166452,"POINT (  571720.465635109,   6146397.05385657)",CNO EDISON 5128,1
2026-05-11,G_105,81,,,,S,,57067,Matutino,,,118832,"POINT (  571718.141295453,   6146399.21789694)",CNO EDISON 5128,1
2026-05-11,G_105,82,,,,S,,57067,Matutino,,,166453,"POINT (  571621.249976196,   6146468.31319982)",CNO EDISON 5142 FTE 5121,1
2026-05-11,G_105,83,,,,S,,57067,Matutino,,,116775,"POINT (  571501.376585079,   6146555.71007551)",CNO EDISON 5172 EN 5172/5174,1
2026-05-11,G_105,84,,,,S,,57067,Matutino,,,116854,"POINT (  571710.584373218,   6146677.12469856)",PASTEUR 5209 CERCO VEGETAL,1
2026-05-11,G_105,85,,,,S,,57067,Matutino,,,116815,"POINT (  571849.266111932,   6146580.67668942)",PASTEUR Esq. TERENCIO,1
2026-05-11,G_105,86,,,,S,,57067,Matutino,,,116828,"POINT (  571973.714783442,   6146492.43424803)",PASTEUR 5073,1
2026-05-11,G_105,87,,,,N,,57067,Matutino,,,116827,"POINT (  572055.771667956,   6146432.19947514)",PASTEUR 5033 PDO 5035. CERCO VEGETAL,1
2026-05-11,G_105,88,,,,S,,57067,Matutino,,,116857,"POINT (  572201.283345414,   6146327.16336759)",PASTEUR Esq. WATT REJA,1
2026-05-11,G_105,89,,,,S,,57067,Matutino,,,116760,"POINT (  572380.354445049,   6146198.41663414)",PASTEUR 4855 MURO,1
2026-05-11,G_105,90,,,,S,,57067,Matutino,,,116759,"POINT (  572543.271481476,   6146105.23902585)",PASTEUR 4787 EN 4793/4787,1
2026-05-11,G_105,91,,,,S,,57067,Matutino,,,116858,"POINT (  572592.293380372,   6146051.64896864)",LINCOLN Esq. THOMAS CARLYLE ANTES 1531. MURO,1
2026-05-11,G_105,92,,,,S,,57067,Matutino,,,121355,"POINT (  572455.700717861,   6146039.90501957)",VOLTA Esq. FRANKLIN,1
