dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-02,G_103,101,S,100,,S,Basura Afuera,55927,Matutino,2026-05-02 06:53:43,12,116712,"POINT (  572984.281518700,   6144604.29403161)",BV JOSE BATLLE Y ORDOÑEZ 5580 PDO EL 5580,0
2026-05-02,G_103,102,S,100,,S,,55927,Matutino,2026-05-02 06:55:21,12,130272,"POINT (  572763.309957926,   6144768.23679562)",BV JOSE BATLLE Y ORDOÑEZ 5152 MURO,0
2026-05-02,G_103,103,S,100,,S,Basura Afuera,55927,Matutino,2026-05-02 06:56:55,12,116711,"POINT (  572688.016493449,   6144820.56750004)",BV JOSE BATLLE Y ORDOÑEZ 5748 MURO C/REJA,0
2026-05-02,G_103,104,S,25,,S,,55927,Matutino,2026-05-02 06:58:50,12,176524,"POINT (  572558.276943572,   6144920.65968408)",BV JOSE BATLLE Y ORDOÑEZ 5822,0
2026-05-02,G_103,105,S,100,,S,"Basura Afuera, Requiere Limpieza",55927,Matutino,2026-05-02 07:00:52,12,116665,"POINT (  572463.492903546,   6144997.20026104)",GUSTAVO A BECQUER 1175 MURO. PDO REBAJE,0
2026-05-02,G_103,106,S,100,,S,"Basura Afuera, Requiere Limpieza",55927,Matutino,2026-05-02 07:01:17,12,159872,"POINT (  572521.681544600,   6145083.12067868)",GUSTAVO A BECQUER Esq. OLIVERAS,0
2026-05-02,G_103,107,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",55927,Matutino,2026-05-02 07:02:58,12,180605,"POINT (  572384.798369511,   6145158.36018464)",LAFAYETTE 1193 FTE 1196,0
2026-05-02,G_103,1,,,,S,,55927,Matutino,,,116603,"POINT (  572406.017039893,   6145005.99528830)",BV JOSE BATLLE Y ORDOÑEZ 5861 MURO LADRILLO,1
2026-05-02,G_103,2,,,,S,,55927,Matutino,,,116604,"POINT (  572490.641764052,   6144943.92751939)",BV JOSE BATLLE Y ORDOÑEZ 5837 EN 5837/5833,1
2026-05-02,G_103,3,,,,S,,55927,Matutino,,,116597,"POINT (  572566.304093502,   6144889.73557989)",BV JOSE BATLLE Y ORDOÑEZ 5807 CANCHA,1
2026-05-02,G_103,4,,,,S,,55927,Matutino,,,116638,"POINT (  572651.607074823,   6144825.07041663)",BV JOSE BATLLE Y ORDOÑEZ 5777 MURETE PIEDRA,1
2026-05-02,G_103,5,,,,S,,55927,Matutino,,,116573,"POINT (  572832.531946494,   6144696.42801738)",BV JOSE BATLLE Y ORDOÑEZ 5673 EN 5677/5673,1
2026-05-02,G_103,6,,,,S,,55927,Matutino,,,116572,"POINT (  572925.355223218,   6144625.90703838)",BV JOSE BATLLE Y ORDOÑEZ 5643 PDO REBAJE,1
2026-05-02,G_103,7,,,,S,,55927,Matutino,,,116612,"POINT (  573012.837134805,   6144273.00934836)",CROACIA 4358 FTE 4359. MURO,1
2026-05-02,G_103,8,,,,S,,55927,Matutino,,,116639,"POINT (  572871.462387842,   6144375.28943436)",CROACIA 4396 MURO,1
2026-05-02,G_103,9,,,,S,,55927,Matutino,,,116598,"POINT (  572780.593716402,   6144441.85601925)",CROACIA 4445 FTE 4445. CERCO CHAPA,1
2026-05-02,G_103,10,,,,S,,55927,Matutino,,,116574,"POINT (  572671.762633164,   6144520.89063115)",CROACIA 4490 FTE 4495,1
2026-05-02,G_103,11,,,,S,,55927,Matutino,,,116615,"POINT (  572592.305376277,   6144580.06092884)",CROACIA 4524 FTE 4521. CERCO VEGETAL,1
2026-05-02,G_103,12,,,,S,,55927,Matutino,,,176259,"POINT (  572454.945756658,   6144681.28440237)",CROACIA 4596,1
2026-05-02,G_103,13,,,,S,,55927,Matutino,,,180856,"POINT (  572465.092847263,   6144724.34202985)",PASTOR 1060 FTE 1065,1
2026-05-02,G_103,14,,,,S,,55927,Matutino,,,180855,"POINT (  572393.575434328,   6144884.16790049)",LUIS MORO 4648,1
2026-05-02,G_103,15,,,,S,,55927,Matutino,,,180854,"POINT (  572340.590359701,   6144858.79476617)",GUSTAVO A BECQUER 1084 EN COOPERATIVA,1
2026-05-02,G_103,16,,,,S,,55927,Matutino,,,180853,"POINT (  572337.605285074,   6144855.31217910)",GUSTAVO A BECQUER 1084 EN COOPERATIVA,1
2026-05-02,G_103,17,,,,S,,55927,Matutino,,,116575,"POINT (  572543.806864426,   6144764.28131100)",LUIS MORO 4596 FTE 4596. CERCO VEGETAL,1
2026-05-02,G_103,18,,,,S,,55927,Matutino,,,116576,"POINT (  572633.033038568,   6144698.49179919)",LUIS MORO 4553 EN 4555. MURO BAJO CON REJA,1
2026-05-02,G_103,19,,,,S,,55927,Matutino,,,116617,"POINT (  572775.310654108,   6144597.01955880)",LUIS MORO 4475 CERCO VEGETAL,1
2026-05-02,G_103,20,,,,S,,55927,Matutino,,,116577,"POINT (  572858.430271041,   6144537.58213143)",LUIS MORO 4445 ANTES 4445,1
2026-05-02,G_103,21,,,,S,,55927,Matutino,,,116605,"POINT (  572968.776395280,   6144457.01840803)",LUIS MORO 4389 FTE 4384. CERCO MADERA,1
2026-05-02,G_103,22,,,,S,,55927,Matutino,,,183169,"POINT (  572517.738568845,   6144116.67034771)",EDUARDO PONDAL 861,1
2026-05-02,G_103,23,,,,S,,55927,Matutino,,,183565,"POINT (  572367.311262092,   6144191.89195534)",WATERLOO 858,1
2026-05-02,G_103,24,,,,S,,55927,Matutino,,,169192,"POINT (  572475.573205486,   6144292.29288511)",WATERLOO 938,1
2026-05-02,G_103,25,,,,S,,55927,Matutino,,,116620,"POINT (  572507.695431852,   6144278.05758634)",3 DE FEBRERO 4488 FTE 4488,1
2026-05-02,G_103,26,,,,S,,55927,Matutino,,,183251,"POINT (  572604.918038081,   6144030.50438900)",LAS VIOLETAS 854,1
2026-05-02,G_103,27,,,,S,,55927,Matutino,,,116643,"POINT (  572578.780736806,   6144225.51461835)",3 DE FEBRERO 4453 MURO,1
2026-05-02,G_103,28,,,,S,,55927,Matutino,,,183168,"POINT (  572654.339876035,   6144099.02328889)",LAS VIOLETAS 880,1
2026-05-02,G_103,29,,,,S,,55927,Matutino,,,116642,"POINT (  572854.979233487,   6144023.70163875)",3 DE FEBRERO 4323 SUBESTACION,1
2026-05-02,G_103,30,,,,S,,55927,Matutino,,,116653,"POINT (  572911.643582395,   6144207.31172933)",CNO ARIEL 4376,1
2026-05-02,G_103,31,,,,S,,55927,Matutino,,,116652,"POINT (  572821.525110194,   6144274.04067439)",CNO ARIEL 4396,1
2026-05-02,G_103,32,,,,S,,55927,Matutino,,,116623,"POINT (  572716.405103069,   6144348.10837461)",CNO ARIEL 4442 EN 4444,1
2026-05-02,G_103,33,,,,S,,55927,Matutino,,,135872,"POINT (  572669.918309941,   6144382.49257159)",CNO ARIEL 4460 EN 4460/4464,1
2026-05-02,G_103,34,,,,S,,55927,Matutino,,,116578,"POINT (  572476.185621301,   6144526.50998201)",CNO ARIEL 4546 VEREDA. 4546/4542,1
2026-05-02,G_103,35,,,,S,,55927,Matutino,,,116579,"POINT (  572365.750413523,   6144606.59097433)",CNO ARIEL 4548 VEREDA,1
2026-05-02,G_103,36,,,,S,,55927,Matutino,,,116641,"POINT (  572303.233691730,   6144653.39836603)",CNO ARIEL 4558 VEREDA. FTE 4561. ARBOL/ARBOL,1
2026-05-02,G_103,37,,,,S,,55927,Matutino,,,116654,"POINT (  572163.866641307,   6144754.21390795)",CNO ARIEL Esq. CARLOS F SANTURIO VEREDA. FTE 4603,1
2026-05-02,G_103,38,,,,S,,55927,Matutino,,,116625,"POINT (  571991.196896860,   6144878.04081632)",CNO ARIEL 4650 VEREDA,1
2026-05-02,G_103,39,,,,S,,55927,Matutino,,,116591,"POINT (  571795.084953053,   6145134.69697422)",LUIS GIRALT 1046,1
2026-05-02,G_103,40,,,,S,,55927,Matutino,,,116592,"POINT (  571854.155240183,   6145244.10123736)",LUIS GIRALT 1110 EN 1108/1110,1
2026-05-02,G_103,41,,,,S,,55927,Matutino,,,116647,"POINT (  571965.883842978,   6145175.17254409)",VEDIA 1103,1
2026-05-02,G_103,42,,,,S,,55927,Matutino,,,116602,"POINT (  571902.645774393,   6145085.16449462)",VEDIA 1063 EN 1065,1
2026-05-02,G_103,43,,,,S,,55927,Matutino,,,170432,"POINT (  571843.999797123,   6145004.78116402)",VEDIA 1005,1
2026-05-02,G_103,44,,,,S,,55927,Matutino,,,169433,"POINT (  571806.065454188,   6144913.24350971)",VEDIA 959,1
2026-05-02,G_103,45,,,,S,,55927,Matutino,,,175921,"POINT (  571760.311519390,   6144771.36282985)",VEDIA 911 PROV (O: VEDIA 947),1
2026-05-02,G_103,46,,,,S,,55927,Matutino,,,180035,"POINT (  571759.580628572,   6144768.70334286)",VEDIA 911 PROV (O: VEDIA 887),1
2026-05-02,A_112,90,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 07:50:51,,182896,"POINT (  565538.977207662,   6143440.54296693)",LOS CIPRESES 6207 FTE 6207,0
2026-05-02,A_112,91,S,75,,S,,55928,Matutino,2026-05-02 07:51:00,,182897,"POINT (  565509.211582632,   6143471.13541487)",LOS CIPRESES 6232 CASA C/RETIRO. PDO COLUMNA,0
2026-05-02,A_112,92,S,50,,S,Basura Afuera,55928,Matutino,2026-05-02 07:53:17,,182898,"POINT (  565336.405592872,   6143630.71223795)",LOS CIPRESES Esq. CNO TOMKINSON FTE. CERCO VEGETAL,0
2026-05-02,A_112,93,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 07:55:18,,182900,"POINT (  565437.277988809,   6143640.63411297)",LAS ARAUCARIAS 6359 MURO,0
2026-05-02,A_112,94,S,75,,S,,55928,Matutino,2026-05-02 07:57:31,,182901,"POINT (  565592.720697301,   6143488.49869614)",LAS ARAUCARIAS Esq. COSTANERA PARQUE TOMKINSON TEJIDO,0
2026-05-02,A_112,95,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 07:59:33,,182903,"POINT (  565591.067051465,   6143635.67317546)",CHACRA NUEVA 6260 FTE 6277,0
2026-05-02,A_112,96,S,75,,S,,55928,Matutino,2026-05-02 07:59:42,,182904,"POINT (  565480.272780519,   6143747.29426932)",CHACRA NUEVA 6340 PDO 6340. REJAS,0
2026-05-02,A_112,97,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:03:30,,182905,"POINT (  565850.689447563,   6144117.71093637)",LOS PLATANOS 6337 ANTES COLUMNA,0
2026-05-02,A_112,98,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:04:51,,182906,"POINT (  565999.517572715,   6144038.33593629)",DR CESAR CARLOS BIANCO 2797,0
2026-05-02,A_112,99,N,,Fuego,S,,55928,Matutino,2026-05-02 09:05:02,,182907,"POINT (  566151.239578078,   6144195.84570207)",DR CESAR CARLOS BIANCO 2683,0
2026-05-02,A_112,100,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:08:47,,182908,"POINT (  566318.257807415,   6144366.58463454)",DR CESAR CARLOS BIANCO 2553 FTE 2556,0
2026-05-02,A_112,101,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 09:11:23,,182909,"POINT (  566255.419265685,   6144078.85025924)",COSTANERA PARQUE TOMKINSON 2676,0
2026-05-02,A_112,102,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:14:56,,182926,"POINT (  566400.319981973,   6144032.85823444)",PSJE LAS ACHIRAS Esq. LOS NOGALES CASA,0
2026-05-02,A_112,103,S,100,,S,,55928,Matutino,2026-05-02 09:15:07,,182925,"POINT (  566325.079096480,   6143964.23193229)",LOS NOGALES 2358 ANTES DE 2376. MURO,0
2026-05-02,A_112,104,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:23:47,,182923,"POINT (  566268.855138090,   6143807.13557796)",FRANCISCO DE VITORIA 6081 ANTES DE 6081,0
2026-05-02,A_112,105,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:17:24,,182924,"POINT (  566376.342117366,   6143697.99495285)",FRANCISCO DE VITORIA 5991 FTE 5992,0
2026-05-02,A_112,106,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:20:58,,182921,"POINT (  566457.164057553,   6143763.83072766)",FRANCISCO DE QUEVEDO 6029 FTE 2391,0
2026-05-02,A_112,107,N,,Sobrepeso,S,,55928,Matutino,2026-05-02 09:22:43,,183118,"POINT (  566337.119233116,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,0
2026-05-02,A_112,1,S,50,,S,,55928,Matutino,2026-05-02 07:01:55,,182959,"POINT (  567819.232463611,   6142717.79031298)",RUTA NAL ACCESO RUTA 5 Esq. RUTA NAL DR HUGO BATALLA,1
2026-05-02,A_112,2,S,25,,S,,55928,Matutino,2026-05-02 07:02:06,,182958,"POINT (  567793.280418477,   6142722.30371213)",RUTA NAL ACCESO RUTA 5 Esq. RUTA NAL DR HUGO BATALLA,1
2026-05-02,A_112,3,,,,S,,55928,Matutino,,,102361,"POINT (  566704.337074662,   6143119.30028145)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE Esq. AV CIBILS,1
2026-05-02,A_112,4,,,,S,,55928,Matutino,,,102360,"POINT (  566917.171704549,   6143109.58642059)",MANUEL ORIBE 11,1
2026-05-02,A_112,5,,,,S,,55928,Matutino,,,102355,"POINT (  567013.128388619,   6143085.68053006)",MANUEL ORIBE 313,1
2026-05-02,A_112,6,,,,S,,55928,Matutino,,,102354,"POINT (  567115.886646100,   6143046.08240953)",MANUEL ORIBE 3,1
2026-05-02,A_112,7,,,,S,,55928,Matutino,,,102359,"POINT (  567199.692378627,   6143010.32598203)",MANUEL ORIBE Esq. 17 METROS,1
2026-05-02,A_112,8,,,,S,,55928,Matutino,,,122072,"POINT (  567324.249784351,   6142951.09056820)",MANUEL ORIBE Esq. CALLE DE LA VIA Alta operativa,1
2026-05-02,A_112,9,,,,S,,55928,Matutino,,,102358,"POINT (  567326.912734959,   6142949.64813663)",MANUEL ORIBE Esq. CALLE DE LA VIA,1
2026-05-02,A_112,10,,,,N,,55928,Matutino,,,180681,"POINT (  567348.565630034,   6143080.72981217)",CALLE DE LA VIA 25,1
2026-05-02,A_112,11,,,,S,,55928,Matutino,,,175896,"POINT (  567185.642327669,   6143198.91926667)",CNO LAS PALMERAS Esq. PSJE 8649 traslado operativa,1
2026-05-02,A_112,12,,,,S,,55928,Matutino,,,102374,"POINT (  567184.056530605,   6143206.17904496)",CNO LAS PALMERAS Esq. PSJE 8649,1
2026-05-02,A_112,13,,,,S,,55928,Matutino,,,102375,"POINT (  567183.393140970,   6143213.70218108)",CNO LAS PALMERAS Esq. PSJE 8649,1
2026-05-02,A_112,14,,,,S,,55928,Matutino,,,102362,"POINT (  566984.945494711,   6143122.85088226)",CALLE 3 5827,1
2026-05-02,A_112,15,,,,S,,55928,Matutino,,,102378,"POINT (  566635.932530981,   6143242.40626882)",PRIMERA AL NORTE 2440,1
2026-05-02,A_112,16,N,,Contenedor Fuera de Alcance,S,,55928,Matutino,2026-05-02 07:04:23,,102380,"POINT (  566803.254594024,   6143260.15927285)",PRIMERA AL NORTE 2395 Traslado prov. hacia Primera al Norte al lado 2409,1
2026-05-02,A_112,17,,,,S,,55928,Matutino,,,102381,"POINT (  566949.278894410,   6143277.37802020)",PRIMERA AL NORTE 2369,1
2026-05-02,A_112,18,,,,S,,55928,Matutino,,,140272,"POINT (  566974.848473665,   6143312.75254731)",CALLE 3 5791 fte a escuela,1
2026-05-02,A_112,19,S,75,,S,,55928,Matutino,2026-05-02 07:07:55,,102288,"POINT (  566943.905056422,   6143404.07327105)",PSJE MARACANA 131,1
2026-05-02,A_112,20,S,75,,S,,55928,Matutino,2026-05-02 07:08:02,,102289,"POINT (  566856.389605248,   6143392.70120677)",PSJE MARACANA Esq. EBENECER,1
2026-05-02,A_112,21,S,75,,S,,55928,Matutino,2026-05-02 07:09:17,,102290,"POINT (  566780.674992019,   6143382.43308815)",JACARANDA Esq. PSJE MARACANA,1
2026-05-02,A_112,22,S,75,,S,,55928,Matutino,2026-05-02 07:09:25,,180923,"POINT (  566778.888616122,   6143450.91283355)",LOS CEDROS Esq. JACARANDA,1
2026-05-02,A_112,23,S,100,,N,Basura Afuera,55928,Matutino,2026-05-02 07:11:37,,183073,"POINT (  566780.022963781,   6143451.17847119)",LOS CEDROS Esq. JACARANDA,1
2026-05-02,A_112,24,,,,S,,55928,Matutino,,,102364,"POINT (  567023.780191038,   6143398.35531364)",PSJE MARACANA 99,1
2026-05-02,A_112,25,,,,S,,55928,Matutino,,,102365,"POINT (  567170.242474337,   6143418.77126828)","PSJE MARACANA 145 PROVISORIO A 123C POR OBRAS, cayo en tolva",1
2026-05-02,A_112,26,,,,S,,55928,Matutino,,,102366,"POINT (  567312.710331728,   6143438.74339782)",PSJE MARACANA 124,1
2026-05-02,A_112,27,,,,S,,55928,Matutino,,,179210,"POINT (  567350.699542373,   6143381.22453898)",CALLE DE LA VIA 142,1
2026-05-02,A_112,28,,,,S,,55928,Matutino,,,102367,"POINT (  567351.530354160,   6143372.19276221)",CALLE DE LA VIA 47,1
2026-05-02,A_112,29,,,,S,,55928,Matutino,,,179209,"POINT (  567352.959429379,   6143363.14544294)",CALLE DE LA VIA Esq. PRIMERA AL NORTE,1
2026-05-02,A_112,30,,,,S,,55928,Matutino,,,102368,"POINT (  567268.764423549,   6143335.46810432)",PRIMERA AL NORTE 81,1
2026-05-02,A_112,31,,,,S,,55928,Matutino,,,102369,"POINT (  567178.036323435,   6143323.97777440)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,1
2026-05-02,A_112,32,,,,S,,55928,Matutino,,,102371,"POINT (  567171.892978725,   6143322.84011797)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,1
2026-05-02,A_112,33,,,,S,,55928,Matutino,,,102277,"POINT (  567082.586949146,   6143311.00849113)",PRIMERA AL NORTE 71,1
2026-05-02,A_112,34,,,,S,,55928,Matutino,,,102370,"POINT (  566980.652933219,   6143298.38050478)",PRIMERA AL NORTE Esq. CALLE 3,1
2026-05-02,A_112,35,S,75,,S,,55928,Matutino,2026-05-02 11:22:36,,102316,"POINT (  566459.492523661,   6143405.71838873)",FRANCISCO DE GOYA 2447 Fte 2447,1
2026-05-02,A_112,36,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:18:08,,182322,"POINT (  566365.221570911,   6143397.92654438)",FRANCISCO DE GOYA 2495 FRANCISCO DE GOYA FTE 2495,1
2026-05-02,A_112,37,S,75,,S,,55928,Matutino,2026-05-02 11:22:14,,182869,"POINT (  566229.883026075,   6143386.86584155)",FRANCISCO DE GOYA 2553 FRANCISCO DE GOYA esq ALFONSO X EL SABIO,1
2026-05-02,A_112,38,S,25,,S,Basura Afuera,55928,Matutino,2026-05-02 11:18:59,,182868,"POINT (  565955.097925788,   6143365.37587020)",FRANCISCO DE GOYA 2629 FRANCISCO DE GOYA fte 2629,1
2026-05-02,A_112,39,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:19:56,,182886,"POINT (  565770.280918833,   6143336.15657360)",FRANCISCO DE GOYA Esq. LAS ORQUIDEAS,1
2026-05-02,A_112,40,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:17:14,,182885,"POINT (  565648.324538500,   6143307.21777148)",FRANCISCO DE GOYA Esq. PSJE LAS AZUCENAS PDO 2612 BIS. MURO,1
2026-05-02,A_112,41,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:21:58,,182884,"POINT (  565678.296869260,   6143333.88281057)",FRANCISCO DE GOYA 2664,1
2026-05-02,A_112,42,S,25,,S,,55928,Matutino,2026-05-02 11:21:04,,182887,"POINT (  565785.680495671,   6143361.78808404)",FRANCISCO DE GOYA Esq. LAS ORQUIDEAS FTE MURO CALADO,1
2026-05-02,A_112,43,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:25:33,,182866,"POINT (  565900.943197994,   6143383.57071261)",FRANCISCO DE GOYA 2644 FRANCISCO DE GOYA 2644 LOS CEDROS 2644,1
2026-05-02,A_112,44,S,75,,S,,55928,Matutino,2026-05-02 11:10:03,,182881,"POINT (  566109.898432201,   6143399.20182106)",FRANCISCO DE GOYA 2600 FTE MURO,1
2026-05-02,A_112,45,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:11:11,,182882,"POINT (  566188.446609365,   6143404.16275856)",FRANCISCO DE GOYA 2578,1
2026-05-02,A_112,46,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:12:51,,182883,"POINT (  566357.118484538,   6143418.21874816)",FRANCISCO DE GOYA 2498,1
2026-05-02,A_112,47,S,75,,S,,55928,Matutino,2026-05-02 11:14:26,,182867,"POINT (  566525.298498854,   6143431.85151490)",FRANCISCO DE GOYA 2424 Francisco de Goya FTE 2421,1
2026-05-02,A_112,48,S,75,,S,,55928,Matutino,2026-05-02 11:15:31,,183072,"POINT (  566716.199434369,   6143446.03141237)",LOS CEDROS 2366,1
2026-05-02,A_112,49,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:30:07,,182920,"POINT (  566472.253575797,   6143536.04101389)",FRAY LUIS DE LEON 2448 BALDIO,1
2026-05-02,A_112,50,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:30:16,,182919,"POINT (  566377.789057471,   6143524.46549305)",FRAY LUIS DE LEON 2478 MURO,1
2026-05-02,A_112,51,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:31:02,,182918,"POINT (  566283.531244876,   6143672.88020674)",EL GRECO 6012 BALDIO,1
2026-05-02,A_112,52,N,,Auto,S,,55928,Matutino,2026-05-02 09:32:12,,182917,"POINT (  566212.011062511,   6143746.05403494)",EL GRECO 6088 CERCO CHAPA,1
2026-05-02,A_112,53,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:33:47,,180984,"POINT (  566061.421147667,   6143664.57509090)",LAS GLICINAS Esq. LOS NOGALES,1
2026-05-02,A_112,54,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:35:08,,182343,"POINT (  565956.587105882,   6143762.97781656)",LAS GLICINAS 2658 LAS GLICINAS 2678,1
2026-05-02,A_112,55,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:39:08,,182915,"POINT (  566126.021479090,   6143743.98697765)",LAS CAMELIAS 2573 PDO 2669,1
2026-05-02,A_112,56,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:39:19,,182916,"POINT (  566127.261713466,   6143742.33333181)",LAS CAMELIAS 2573 PDO 2669,1
2026-05-02,A_112,57,S,75,,S,,55928,Matutino,2026-05-02 09:43:57,,182910,"POINT (  565829.502110299,   6143487.25846176)",LOS LIRIOS 2630 MANTIENE POSICION,1
2026-05-02,A_112,58,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 09:45:30,,182911,"POINT (  565869.189610339,   6143530.25325347)",LOS LIRIOS 2699 MURO,1
2026-05-02,A_112,59,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 09:46:42,,182912,"POINT (  565903.502761416,   6143574.48827956)",LOS LIRIOS Esq. PSJE LOS MALVONES MURO,1
2026-05-02,A_112,60,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:40:44,,182914,"POINT (  565974.196120863,   6143595.98567541)",LOS NOGALES 2663,1
2026-05-02,A_112,61,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 09:41:46,,182339,"POINT (  565911.575189542,   6143512.12547538)",LOS NOGALES 2702 LOS NOGALES 2710,1
2026-05-02,A_112,62,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:50:31,,182889,"POINT (  565876.631016597,   6143291.50813605)",LOS NOGALES Esq. MIGUEL DE UNAMUNO,1
2026-05-02,A_112,63,S,75,,S,,55928,Matutino,2026-05-02 09:52:43,,182337,"POINT (  565993.978465577,   6143276.68088214)",MIGUEL DE UNAMUNO 2620 CERCO VEGETAL,1
2026-05-02,A_112,64,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:54:59,,182870,"POINT (  566075.871564757,   6143284.14377852)",MIGUEL DE UNAMUNO 2591 ANTES DE COLUMNA,1
2026-05-02,A_112,65,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:55:22,,182871,"POINT (  566245.499071920,   6143295.89162952)",MIGUEL DE UNAMUNO 2551 ESQ. ALFONSO X EL SABIO,1
2026-05-02,A_112,66,N,,Contenedor No Está,N,,55928,Matutino,2026-05-02 09:47:00,,182930,"POINT (  566253.972325574,   6143526.84260893)",ALFONSO X EL SABIO 5906 PDO COLUMNA,1
2026-05-02,A_112,67,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 09:59:22,,182929,"POINT (  566224.206700544,   6143596.70914546)",ALFONSO X EL SABIO 6030,1
2026-05-02,A_112,68,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 11:07:30,,182928,"POINT (  566144.004877546,   6143602.08349442)",JORGE MANRIQUE 2612 MURO,1
2026-05-02,A_112,69,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:08:26,,182927,"POINT (  566008.405919075,   6143481.78075992)",JORGE MANRIQUE 2670 VEREDA. REJA,1
2026-05-02,A_112,70,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 11:27:59,,182872,"POINT (  566430.885891404,   6143310.50481004)",MIGUEL DE UNAMUNO 2455 ESQ. FRANCISCO TARREGA. FTE CERCO VEGETAL,1
2026-05-02,A_112,71,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 11:29:11,,182873,"POINT (  566570.713971633,   6143325.40452351)",MIGUEL DE UNAMUNO 2407,1
2026-05-02,A_112,72,S,75,,S,,55928,Matutino,2026-05-02 07:13:59,,182880,"POINT (  566579.533849349,   6143251.20051882)",JUAN DE HERRERA 2410 ANTES 2410. MURO,1
2026-05-02,A_112,73,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 07:15:38,,182879,"POINT (  566297.587234477,   6143231.35676880)",JUAN DE HERRERA 2544 VEREDA,1
2026-05-02,A_112,74,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 07:16:57,,182878,"POINT (  566112.378900954,   6143217.30077920)",JUAN DE HERRERA 2582,1
2026-05-02,A_112,75,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 07:18:51,,182877,"POINT (  566001.584630007,   6143207.37890419)",JUAN DE HERRERA 2610 FTE 2551. BALDIO,1
2026-05-02,A_112,76,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 07:20:39,,183070,"POINT (  565870.579705629,   6143195.76893082)",JUAN DE HERRERA Esq. LOS NOGALES,1
2026-05-02,A_112,77,S,75,,S,Basura Afuera,55928,Matutino,2026-05-02 07:24:05,,182899,"POINT (  565791.054844635,   6143176.99316197)",2 LOS CIPRESES Esq. JUAN DE HERRERA MURO,1
2026-05-02,A_112,78,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 07:24:14,,183071,"POINT (  565793.820439216,   6143126.69853268)",2 LOS CIPRESES Esq. PSJE LAS PITANGAS,1
2026-05-02,A_112,79,S,75,,S,,55928,Matutino,2026-05-02 07:25:58,,182902,"POINT (  565798.909662351,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,1
2026-05-02,A_112,80,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 07:28:58,,154112,"POINT (  565017.621639700,   6143303.00686909)",CNO TOMKINSON 3259 3245/3259,1
2026-05-02,A_112,81,S,100,,S,Basura Afuera,55928,Matutino,2026-05-02 07:31:17,,182894,"POINT (  565282.662103234,   6143535.62760244)",CNO MANUEL M FLORES 6385 ANTES 6385. ANTES REBAJE,1
