dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-14,A_113,64,S,100,,S,"Basura Afuera, Escombro, Poda",57507,Vespertino,2026-05-14 16:10:49,18,102179,"POINT (  566906.189067470,   6141511.78816038)",VERDUN Esq. AV CIBILS,1
2026-05-14,A_113,65,S,100,,S,"Basura Afuera, Escombro, Poda",57507,Vespertino,2026-05-14 16:10:57,18,180693,"POINT (  566910.128505882,   6141512.58842940)",VERDUN Esq. AV CIBILS,1
2026-05-14,A_113,66,S,100,,S,"Basura Afuera, Escombro, Poda",57507,Vespertino,2026-05-14 16:11:02,18,181294,"POINT (  566914.658151309,   6141513.08681172)",VERDUN 2375,1
2026-05-14,A_113,67,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 16:15:55,18,135012,"POINT (  567088.258934347,   6141541.07702772)",VERDUN 2303,1
2026-05-14,A_113,68,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 16:16:00,18,102181,"POINT (  567148.342847270,   6141549.07330446)",VERDUN 2291,1
2026-05-14,A_113,69,S,100,,S,,57507,Vespertino,2026-05-14 17:39:33,8,102182,"POINT (  567733.588888410,   6141750.85982694)",CNO DE LAS TROPAS 4826,1
2026-05-14,A_113,70,S,75,,S,,57507,Vespertino,2026-05-14 17:39:37,8,102183,"POINT (  567806.094148360,   6141871.29046705)",CNO DE LAS TROPAS 4888,1
2026-05-14,A_113,71,S,75,,S,,57507,Vespertino,2026-05-14 17:19:37,8,102157,"POINT (  567857.766511520,   6141956.04079212)",CNO DE LAS TROPAS 5036,1
2026-05-14,A_113,72,S,75,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:19:42,8,102158,"POINT (  567859.900853090,   6141961.33396619)",CNO DE LAS TROPAS 5036 verdun ycibil,1
2026-05-14,A_113,73,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 17:20:16,,102155,"POINT (  568305.405900990,   6141706.22886843)",AV DR SANTIN CARLOS ROSSI Esq. PSJE LATERAL RUTA 1,1
2026-05-14,A_113,74,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 17:20:11,,102170,"POINT (  568292.887696000,   6141662.14512475)",AV DR SANTIN CARLOS ROSSI Esq. PSJE A,1
2026-05-14,A_113,75,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 17:20:07,,102171,"POINT (  568289.438920000,   6141646.62358859)","AV DR SANTIN CARLOS ROSSI 4751 FALTA, DENUNCIA LA TRIPULACION",1
2026-05-14,A_113,76,N,,Fuego,N,,57507,Vespertino,2026-05-14 16:44:51,,170712,"POINT (  568093.092914454,   6141637.73920211)",PSJE LAUTARO Esq. PSJE TUPAC AMARU,1
2026-05-14,A_113,77,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 16:50:43,,167472,"POINT (  568036.629118564,   6141649.04412067)",PSJE LAUTARO Esq. CALLE 9151 Alta operativa,1
2026-05-14,A_113,78,N,,Contenedor No Está,S,,57507,Vespertino,2026-05-14 17:20:26,,102261,"POINT (  568199.750856410,   6141597.99578313)",PSJE EMILIANO ZAPATA 1803,1
2026-05-14,A_113,79,S,75,,N,Poda,57507,Vespertino,2026-05-14 16:49:04,8,102156,"POINT (  568277.791699560,   6141578.83371393)",AV DR SANTIN CARLOS ROSSI Esq. PSJE LAUTARO,1
2026-05-14,A_113,80,S,100,,S,"Basura Afuera, Poda",57507,Vespertino,2026-05-14 16:57:02,8,133873,"POINT (  568793.032712590,   6141502.64149321)","PSJE LATERAL RUTA 1 Esq. 3RA PLA A LA PALOMA FTE 4443. FTE AL CAIF, BARRIO TOBOGAN.",1
2026-05-14,A_113,81,S,75,,S,Basura Afuera,57507,Vespertino,2026-05-14 16:57:07,8,113532,"POINT (  568717.771874517,   6141569.76878009)",PSJE A Esq. 2DA PLA A LA PALOMA,1
2026-05-14,A_113,82,S,100,,S,Requiere Mantenimiento,57507,Vespertino,2026-05-14 16:58:59,8,102172,"POINT (  568635.238427602,   6141623.90953331)",CNO LA PALOMA Esq. PSJE LATERAL RUTA 1,1
2026-05-14,A_113,83,S,50,,N,,57507,Vespertino,2026-05-14 17:03:39,8,102173,"POINT (  568629.068609285,   6141621.53652626)",CNO LA PALOMA Esq. PSJE LATERAL RUTA 1,1
2026-05-14,A_113,84,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 16:59:11,,102174,"POINT (  568624.797196605,   6141616.79051217)",CNO LA PALOMA Esq. PSJE LATERAL RUTA 1,1
2026-05-14,A_113,85,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:03:15,8,102175,"POINT (  568503.905139590,   6141407.84567172)",CNO LA PALOMA Esq. PSJE G,1
2026-05-14,A_113,86,S,75,,N,,57507,Vespertino,2026-05-14 17:03:19,8,102176,"POINT (  568500.838893720,   6141403.30411948)",CNO LA PALOMA Esq. PSJE G,1
2026-05-14,A_113,87,S,75,,N,,57507,Vespertino,2026-05-14 17:04:55,8,133872,"POINT (  568378.319104133,   6141329.81871211)","CNO LA PALOMA Esq. CIRC INT SIN DENOM LA PALOMA, ESTADIO TROCOLLI",1
2026-05-14,A_113,88,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 17:05:00,,133852,"POINT (  568360.758852001,   6141326.97110365)","CNO LA PALOMA Esq. CIRC INT SIN DENOM LA PALOMA, ESTADIO TROCOLLI",1
2026-05-14,A_113,89,N,,Contenedor No Está,N,,57507,Vespertino,2026-05-14 17:05:05,,133833,"POINT (  568348.419215367,   6141325.07269802)","CNO LA PALOMA Esq. AV DR SANTIN CARLOS ROSSI LA PALOMA, ESTADIO TROCOLLI",1
2026-05-14,A_113,90,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:13:01,8,102169,"POINT (  568193.413008175,   6141517.48654000)",JOAQUIN MARTORI 1767,1
2026-05-14,A_113,91,S,100,,S,,57507,Vespertino,2026-05-14 17:13:08,8,142752,"POINT (  568007.390136580,   6141486.58437991)",JOAQUIN MARTORI 1879 Provisorio. Origen: PERNAMBUCO esq. CALLE DE TOSCA,1
2026-05-14,A_113,92,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:13:12,8,142753,"POINT (  568003.328702343,   6141485.87851288)",JOAQUIN MARTORI Esq. CALLE DE TOSCA Provisorio. Origen: PERNAMBUCO 1950,1
2026-05-14,A_113,93,S,75,,S,Fuera de Lugar,57507,Vespertino,2026-05-14 17:13:28,8,181350,"POINT (  567924.969240501,   6141508.36463072)",JOAQUIN MARTORI 1888,1
2026-05-14,A_113,94,N,,Buzonera Girada,S,,57507,Vespertino,2026-05-14 17:13:42,,106892,"POINT (  567741.448234638,   6141608.78617497)",JOAQUIN MARTORI Esq. PSJE LAUTARO,1
2026-05-14,A_113,95,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:16:40,8,102263,"POINT (  567835.491762170,   6141815.89802760)",LUCIO RODRIGUEZ 4876 Terreno baldio,1
2026-05-14,A_113,96,S,100,,N,Basura Afuera,57507,Vespertino,2026-05-14 17:22:38,8,102264,"POINT (  567815.053968440,   6141962.42446440)",LUCIO RODRIGUEZ 4912,1
2026-05-14,A_113,97,S,75,,N,Fuera de Lugar,57507,Vespertino,2026-05-14 17:40:27,8,177146,"POINT (  567814.715424859,   6141964.79550565)",LUCIO RODRIGUEZ 4912 (A),1
2026-05-14,A_113,98,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:25:20,8,102154,"POINT (  567797.418699700,   6142075.94040220)",LUCIO RODRIGUEZ 4878,1
2026-05-14,A_113,99,S,50,,S,,57507,Vespertino,2026-05-14 17:29:00,8,134993,"POINT (  567774.413903691,   6142216.57461482)",LUCIO RODRIGUEZ 5028,1
2026-05-14,A_113,100,S,75,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:29:05,8,102165,"POINT (  567773.809088740,   6142231.59568620)",LUCIO RODRIGUEZ 5028,1
2026-05-14,A_113,101,S,100,,S,"Basura Afuera, Poda",57507,Vespertino,2026-05-14 17:31:04,8,171653,"POINT (  567583.339479236,   6142245.39745650)",RAMON ALVAREZ 5117 En 5165/67 Muro blanco,1
2026-05-14,A_113,102,S,75,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:32:53,8,102256,"POINT (  567624.161881800,   6141982.22732986)",RAMON ALVAREZ 5005,1
2026-05-14,A_113,103,S,75,,S,Poda,57507,Vespertino,2026-05-14 17:34:53,8,183351,"POINT (  567654.064630860,   6141757.52344065)",RAMON ALVAREZ 4855,1
2026-05-14,A_113,104,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:48:47,8,102214,"POINT (  567582.131586551,   6141630.70472154)",PSJE G Esq. VERDUN,1
2026-05-14,A_113,105,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:48:51,8,180859,"POINT (  567578.177663761,   6141630.54905529)",VERDUN 2048 PROV OV (O:,1
2026-05-14,A_113,106,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 17:52:31,8,102211,"POINT (  567229.519351412,   6141572.89355424)",VERDUN 2222 traslado provisorio 28/10/23,1
2026-05-14,A_113,107,S,100,,S,"Basura Afuera, Poda",57507,Vespertino,2026-05-14 17:54:25,8,102260,"POINT (  567220.790256090,   6141572.05210000)",VERDUN 2228,1
2026-05-14,A_113,108,S,75,,S,Basura Afuera,57507,Vespertino,2026-05-14 18:02:05,8,181171,"POINT (  567193.897129579,   6141855.63954061)",JUAN MEDINA Esq. JUAN LEON PROV OV (O: FRANCISCO JAVIER DE SITTI 2203),1
2026-05-14,A_113,109,S,100,,S,Basura Afuera,57507,Vespertino,2026-05-14 18:02:09,8,181173,"POINT (  567189.574035154,   6141854.95694675)",JUAN MEDINA Esq. JUAN LEON PROV OV (O: JOSE VIDAL y RAMON PIEDRA),1
2026-05-14,A_113,110,S,75,,S,,57507,Vespertino,2026-05-14 18:05:55,8,102254,"POINT (  567008.210280100,   6141829.47068393)",JOSE VIDAL 2322,1
2026-05-14,A_113,111,S,75,,S,,57507,Vespertino,2026-05-14 18:09:52,8,181174,"POINT (  566978.670453356,   6141696.82398771)",ANTOLIN REINA 4857 PROV OV (O:CABILDO GDOR DE LA PROV ORIENTAL 4966),1
2026-05-14,A_113,112,,,,S,,57507,Vespertino,,,102255,"POINT (  566978.784218999,   6141694.54867486)",ANTOLIN REINA 4857,1
2026-05-14,A_113,113,,,,S,,57507,Vespertino,,,102247,"POINT (  567068.248764340,   6141680.76758075)",FRANCISCO JAVIER SITI 2301,1
2026-05-14,A_113,114,,,,S,,57507,Vespertino,,,102248,"POINT (  567161.459809605,   6141697.27651469)",FRANCISCO JAVIER SITI Esq. RAMON PIEDRA,1
2026-05-14,A_113,115,,,,S,,57507,Vespertino,,,182966,"POINT (  567299.076493312,   6141718.47753549)",FRANCISCO JAVIER SITI 2203,1
2026-05-14,A_113,116,,,,S,,57507,Vespertino,,,182967,"POINT (  567440.566565071,   6141744.21239880)",FRANCISCO JAVIER SITI Esq. PSJE B,1
2026-05-14,A_113,117,,,,N,,57507,Vespertino,,,182974,"POINT (  567473.739338505,   6141797.61883188)",CABILDO GDOR DE LA PROV ORIENTAL Esq. PSJE D,1
2026-05-14,A_113,118,,,,S,,57507,Vespertino,,,182973,"POINT (  567468.379677010,   6141833.16185021)",CABILDO GDOR DE LA PROV ORIENTAL Esq. PSJE C ANTES DE PJE C,1
2026-05-14,A_113,119,,,,S,,57507,Vespertino,,,182972,"POINT (  567463.866277856,   6141855.44675853)",CABILDO GDOR DE LA PROV ORIENTAL Esq. PSJE C ANTES DE PJE A,1
2026-05-14,A_113,120,,,,S,,57507,Vespertino,,,183286,"POINT (  567449.119050365,   6141948.45056278)",CABILDO GDOR DE LA PROV ORIENTAL 4978,1
2026-05-14,A_113,121,,,,S,,57507,Vespertino,,,183287,"POINT (  567439.192043066,   6142009.18048979)",CABILDO GDOR DE LA PROV ORIENTAL 5030,1
2026-05-14,A_113,122,,,,S,,57507,Vespertino,,,183285,"POINT (  567413.964983988,   6142142.09491512)",CABILDO GDOR DE LA PROV ORIENTAL 5105,1
2026-05-14,A_113,123,,,,S,,57507,Vespertino,,,102212,"POINT (  567168.004316500,   6142106.73809102)",CONGRESO DE AVALOS Esq. JUAN LEON,1
2026-05-14,A_113,124,,,,S,,57507,Vespertino,,,102152,"POINT (  567060.083331440,   6142090.17233610)",CABILDO DE 1815 2292,1
2026-05-14,A_113,125,,,,S,,57507,Vespertino,,,102153,"POINT (  566925.692452630,   6142000.98752957)","LUIS DE LA ROSA 5057 EN 5115, numeración de casas no concordante con Street View",1
2026-05-14,A_113,126,,,,S,,57507,Vespertino,,,102213,"POINT (  567020.631535420,   6141957.96165324)",PASCUAL BLANCO 2325,1
2026-05-14,A_113,127,,,,S,,57507,Vespertino,,,102215,"POINT (  567107.127044420,   6141981.45763913)",PASCUAL BLANCO Esq. PSJE 21 DE NOVIEMBRE,1
2026-05-14,A_202,4,S,100,,S,Basura Afuera,57508,Vespertino,2026-05-14 15:25:38,,179679,"POINT (  568223.602710736,   6139324.91587174)",RIO DE JANEIRO 3653 MURO.PDO COLUMNA,0
2026-05-14,A_202,5,S,100,,S,,57508,Vespertino,2026-05-14 15:26:17,,179680,"POINT (  568247.416270058,   6139177.03451581)",RIO DE JANEIRO 3587,0
2026-05-14,A_202,6,S,75,,S,,57508,Vespertino,2026-05-14 18:34:38,,179681,"POINT (  568271.181949115,   6139031.82482096)",RIO DE JANEIRO 3501 CORTINA METALICA,0
2026-05-14,A_202,7,S,75,,S,Basura Afuera,57508,Vespertino,2026-05-14 15:37:46,,179682,"POINT (  568282.196905667,   6138961.84469274)",RIO DE JANEIRO 3471 MURO.PDO 3471.ANTES DE ARBOL,0
2026-05-14,A_202,8,S,75,,S,,57508,Vespertino,2026-05-14 18:05:56,,179683,"POINT (  568299.539603216,   6138853.07785582)",RIO DE JANEIRO 3409 REJAS,0
2026-05-14,A_202,9,S,100,,S,,57508,Vespertino,2026-05-14 18:07:36,,179684,"POINT (  568326.004576127,   6138676.47348885)",RIO DE JANEIRO 3335 FTE 3336. MURO,0
2026-05-14,A_202,10,S,100,,S,,57508,Vespertino,2026-05-14 18:08:15,,179685,"POINT (  568364.957903049,   6138438.66917647)",RIO DE JANEIRO 3207 FTE 3212. MURO,0
2026-05-14,A_202,11,S,100,,S,,57508,Vespertino,2026-05-14 18:08:26,,179686,"POINT (  568365.595250697,   6138435.80488965)",RIO DE JANEIRO 3207 FTE 3212. MURO,0
2026-05-14,A_202,12,S,75,,S,,57508,Vespertino,2026-05-14 18:10:48,,179687,"POINT (  568472.662405108,   6138461.26495313)",BOGOTA 3207 FTE 3213. MURO,0
2026-05-14,A_202,13,S,100,,S,,57508,Vespertino,2026-05-14 18:11:04,,179688,"POINT (  568472.122879902,   6138465.11702443)",BOGOTA 3214 FTE 3213. MURO,0
2026-05-14,A_202,14,S,100,,S,,57508,Vespertino,2026-05-14 18:13:53,,179689,"POINT (  568445.593239868,   6138626.54472810)",BOGOTA Esq. NORTE AMERICA MURO,0
2026-05-14,A_202,15,S,100,,S,,57508,Vespertino,2026-05-14 18:18:25,,179690,"POINT (  568430.616944444,   6138725.73344662)",BOGOTA Esq. FRANCIA MURO,0
2026-05-14,A_202,16,S,100,,S,,57508,Vespertino,2026-05-14 18:18:39,,179691,"POINT (  568413.720174103,   6138821.81412806)",BOGOTA 3395 FTE 3395. MURO,0
2026-05-14,A_202,17,S,100,,S,,57508,Vespertino,2026-05-14 18:19:20,,179692,"POINT (  568406.978600217,   6138871.43061438)",BOGOTA 3408 FTE 3419 MURO. ARBOL/ARBOL.,0
2026-05-14,A_202,18,S,100,,S,Basura Afuera,57508,Vespertino,2026-05-14 18:33:35,,179693,"POINT (  568384.756377995,   6139013.94150763)",BOGOTA 3491 FTE 3495.MURO.,0
2026-05-14,A_202,19,S,100,,S,Basura Afuera,57508,Vespertino,2026-05-14 18:34:13,,179694,"POINT (  568370.185367087,   6139094.10060750)",BOGOTA 3538 ARBOL/ARBOL,0
2026-05-14,A_202,20,S,100,,S,Basura Afuera,57508,Vespertino,2026-05-14 18:34:26,,179695,"POINT (  568342.671242793,   6139278.45088998)",BOGOTA 3616 EN 3524. ANTES DE ARBOL,0
2026-05-14,A_202,21,S,100,,S,Basura Afuera,57508,Vespertino,2026-05-14 18:34:52,,179696,"POINT (  568320.324310675,   6139404.56793301)",BOGOTA 3690 PDO 3690. MURO,0
2026-05-14,A_202,22,S,100,,S,,57508,Vespertino,2026-05-14 18:40:02,,179697,"POINT (  568117.298344661,   6139368.61140900)",VIZCAYA 3697 ANTES DE  PORTON.,0
2026-05-14,A_202,23,S,100,,S,,57508,Vespertino,2026-05-14 18:40:36,,180225,"POINT (  568141.598274576,   6139212.39100678)",VIZCAYA 3601,0
2026-05-14,A_202,24,S,100,,S,,57508,Vespertino,2026-05-14 18:40:16,,180922,"POINT (  568141.851579085,   6139211.26141743)",VIZCAYA 3601,0
2026-05-14,A_202,25,S,100,,S,,57508,Vespertino,2026-05-14 18:45:50,,179699,"POINT (  568156.666393900,   6139109.62743050)",VIZCAYA 3551 PASTO. FTE 3552,0
2026-05-14,A_202,26,S,100,,S,,57508,Vespertino,2026-05-14 18:45:31,,180920,"POINT (  568156.938725054,   6139107.83004488)",VIZCAYA 3551,0
2026-05-14,A_202,27,S,100,,S,,57508,Vespertino,2026-05-14 18:46:36,,180921,"POINT (  568174.313452723,   6139013.93026275)",VIZCAYA 3507,0
2026-05-14,A_202,28,S,100,,S,,57508,Vespertino,2026-05-14 18:46:59,,179700,"POINT (  568174.675643267,   6139011.50187854)",VIZCAYA 3503 PASTO,0
2026-05-14,A_202,29,,,,S,,57508,Vespertino,,,179701,"POINT (  568203.469164968,   6138822.53361636)",VIZCAYA 3415 FTE 3416.  MURO. (SP),0
2026-05-14,A_202,30,,,,S,,57508,Vespertino,,,179702,"POINT (  568215.270112850,   6138728.11190693)",VIZCAYA 3357 ANTES DE 3364. MURETE,0
2026-05-14,A_202,31,,,,S,,57508,Vespertino,,,179703,"POINT (  568314.712805010,   6138711.51776033)",FRANCIA 1909 MURO,0
2026-05-14,A_202,32,,,,S,,57508,Vespertino,,,179704,"POINT (  568278.329362745,   6138616.85545097)",NORTE AMERICA 1930 MURO CALADO,0
2026-05-14,A_202,33,,,,S,,57508,Vespertino,,,179705,"POINT (  568156.379471677,   6138597.60163833)",NORTE AMERICA 1996,0
2026-05-14,A_202,34,,,,S,,57508,Vespertino,,,179706,"POINT (  568141.183393245,   6138515.46656207)",POLONIA 3268 EN 3259. VIVIENDAS,0
2026-05-14,A_105,20,,,,S,,57508,Vespertino,,,100496,"POINT (  569460.255253070,   6142332.18562777)",GOWLAND 745,1
2026-05-14,A_105,21,,,,S,,57508,Vespertino,,,100487,"POINT (  569512.216069100,   6142382.00049499)",GOWLAND 707,1
2026-05-14,A_105,33,,,,S,,57508,Vespertino,,,100475,"POINT (  569499.046516570,   6142247.67804797)",ADOLFO VAILLANT 778,1
2026-05-14,A_105,50,,,,S,,57508,Vespertino,,,100471,"POINT (  569461.626389550,   6141853.10349765)",RIVERA INDARTE 4525,1
2026-05-14,A_105,51,,,,S,,57508,Vespertino,,,100450,"POINT (  569492.161687930,   6141823.59379724)",RIVERA INDARTE 4523,1
2026-05-14,A_105,52,,,,S,,57508,Vespertino,,,100451,"POINT (  569577.372470490,   6141874.97888175)",JUAN C MOLINA 855,1
2026-05-14,A_105,53,,,,S,,57508,Vespertino,,,100453,"POINT (  569650.794165170,   6141943.56902711)",JUAN C MOLINA 803,1
2026-05-14,A_105,54,,,,S,,57508,Vespertino,,,100454,"POINT (  569726.085585560,   6142016.70917860)",JUAN C MOLINA 753,1
2026-05-14,A_105,55,,,,S,,57508,Vespertino,,,100455,"POINT (  569851.717506270,   6142137.39115123)",JUAN C MOLINA 677,1
2026-05-14,A_105,56,,,,S,,57508,Vespertino,,,120112,"POINT (  569984.037218999,   6142265.43344587)",JUAN C MOLINA 582,1
2026-05-14,A_105,57,,,,S,,57508,Vespertino,,,100457,"POINT (  570045.500909190,   6142325.79045093)",JUAN C MOLINA 547,1
2026-05-14,A_105,58,,,,S,,57508,Vespertino,,,100458,"POINT (  570163.523696350,   6142439.68385838)",JUAN C MOLINA 455,1
2026-05-14,A_105,59,,,,S,,57508,Vespertino,,,100459,"POINT (  570269.025850726,   6142520.96975747)",CEMENTERIO PASO MOLINO (*) VER DE MOVER PARA OPTIMIZAR,1
2026-05-14,A_105,60,,,,S,,57508,Vespertino,,,100435,"POINT (  570193.060516837,   6142345.35902889)",INCLUSA 488,1
2026-05-14,A_105,61,,,,S,,57508,Vespertino,,,100460,"POINT (  570153.128776222,   6142307.81636677)",INCLUSA 504,1
2026-05-14,A_105,62,,,,S,,57508,Vespertino,,,100461,"POINT (  570030.703199180,   6142189.42782419)",INCLUSA Esq. REAL,1
2026-05-14,A_105,63,,,,S,,57508,Vespertino,,,100462,"POINT (  569933.242453400,   6142095.69023367)",INCLUSA 654,1
2026-05-14,A_105,64,,,,S,,57508,Vespertino,,,100463,"POINT (  569813.454224139,   6141976.42668377)",INCLUSA 744,1
2026-05-14,A_105,65,,,,S,,57508,Vespertino,,,100464,"POINT (  569731.285772809,   6141897.74810739)",INCLUSA 796,1
2026-05-14,A_105,66,,,,S,,57508,Vespertino,,,100436,"POINT (  569661.149254038,   6141831.10988214)",INCLUSA 848,1
2026-05-14,A_105,67,,,,S,,57508,Vespertino,,,100465,"POINT (  569566.006025800,   6141736.65656773)",INCLUSA Esq. RIVERA INDARTE,1
2026-05-14,A_105,68,,,,S,,57508,Vespertino,,,176349,"POINT (  569531.734297175,   6141702.84056441)",INCLUSA 938,1
2026-05-14,A_105,69,,,,S,,57508,Vespertino,,,100437,"POINT (  569447.497376905,   6141622.15083777)",INCLUSA 996,1
2026-05-14,A_105,70,,,,S,,57508,Vespertino,,,100510,"POINT (  569347.012155338,   6141522.38470937)",INCLUSA Esq. ELBIO FERNANDEZ,1
2026-05-14,A_105,71,,,,S,,57508,Vespertino,,,100511,"POINT (  569285.862511340,   6141462.65338612)",CONCORDIA Esq. INCLUSA,1
2026-05-14,A_105,73,,,,S,,57508,Vespertino,,,175914,"POINT (  569170.193622639,   6141349.45459203)",INCLUSA 1175,1
2026-05-14,A_105,74,,,,S,,57508,Vespertino,,,100512,"POINT (  569374.482156800,   6141389.64347884)",JOSE MARMOL 1095,1
2026-05-14,A_105,75,,,,S,,57508,Vespertino,,,100513,"POINT (  569428.982923650,   6141442.62912087)",JOSE MARMOL 1053,1
2026-05-14,A_105,77,,,,S,,57508,Vespertino,,,100433,"POINT (  569600.781019420,   6141606.77170123)",JOSE MARMOL 945,1
2026-05-14,A_105,79,,,,S,,57508,Vespertino,,,100514,"POINT (  569719.721640080,   6141722.70839961)",JOSE MARMOL 861,1
2026-05-14,A_105,80,,,,S,,57508,Vespertino,,,100434,"POINT (  569826.399445220,   6141823.44853150)",JOSE MARMOL 797,1
2026-05-14,A_105,81,,,,S,,57508,Vespertino,,,100515,"POINT (  569966.600875290,   6141960.90305142)",JOSE MARMOL 691,1
2026-05-14,A_105,84,,,,S,,57508,Vespertino,,,100504,"POINT (  570258.327091720,   6142245.88114816)",JOSE MARMOL 497,1
2026-05-14,A_105,86,,,,S,,57508,Vespertino,,,100506,"POINT (  570447.582701137,   6142317.11670807)",GDOR DEL PINO 4365,1
2026-05-14,A_105,87,,,,S,,57508,Vespertino,,,100508,"POINT (  570373.774078690,   6142233.12772113)",LAURELES 458,1
2026-05-14,A_105,88,,,,S,,57508,Vespertino,,,100509,"POINT (  570226.895166470,   6142093.21586989)",LAURELES Esq. FLORENTINO AMEGHINO,1
2026-05-14,A_105,89,,,,S,,57508,Vespertino,,,100449,"POINT (  570058.753136360,   6141930.18886758)",LAURELES 668,1
2026-05-14,A_105,90,,,,S,,57508,Vespertino,,,100431,"POINT (  569973.284571520,   6141845.49108978)",LAURELES 726,1
2026-05-14,A_105,91,,,,S,,57508,Vespertino,,,183040,"POINT (  569824.929222222,   6141702.26315164)",LAURELES 822,1
2026-05-14,A_105,93,,,,S,,57508,Vespertino,,,183038,"POINT (  569635.876934641,   6141517.35029761)",LAURELES 956,1
2026-05-14,A_105,94,,,,S,,57508,Vespertino,,,100452,"POINT (  569552.515334020,   6141439.29586528)",LAURELES 1012,1
2026-05-14,A_105,95,,,,S,,57508,Vespertino,,,100503,"POINT (  569477.683217050,   6141365.47096610)",LAURELES 1062,1
2026-05-14,A_105,96,,,,S,,57508,Vespertino,,,100293,"POINT (  569345.900385700,   6141111.57619893)",CALERA DE LAS HUERFANAS 4308,1
2026-05-14,A_105,97,,,,S,,57508,Vespertino,,,177296,"POINT (  569301.933639501,   6141173.80338616)",LAURELES 1197 PROV A,1
2026-05-14,A_105,98,,,,S,,57508,Vespertino,,,143992,"POINT (  569305.628606364,   6141177.26066500)",LAURELES 1197,1
2026-05-14,A_105,99,,,,S,,57508,Vespertino,,,100295,"POINT (  569369.584500530,   6141242.37969703)",LAURELES 1141,1
2026-05-14,A_105,102,,,,S,,57508,Vespertino,,,100243,"POINT (  569268.727948000,   6141303.61477714)",JOSE MARMOL 1160,1
2026-05-14,A_105,103,,,,S,,57508,Vespertino,,,166352,"POINT (  569229.433941994,   6141266.96805133)",JOSE MARMOL 1186,1
2026-05-14,A_105,104,,,,S,,57508,Vespertino,,,100299,"POINT (  569438.676322530,   6140740.75401712)",BENITO RIQUE 1297,1
2026-05-14,A_105,105,,,,S,,57508,Vespertino,,,100300,"POINT (  569482.477183350,   6140652.80015682)",CURUZU 4155,1
2026-05-14,A_105,106,,,,S,,57508,Vespertino,,,100288,"POINT (  569501.988932610,   6140508.86236571)",DR MARTIN BERINDUAGUE Esq. INDIGENAS,1
2026-05-14,A_105,108,,,,S,,57508,Vespertino,,,100302,"POINT (  569713.481456870,   6140556.57830835)",EMILIO ROMERO Esq. LEONARDO OLIVERA,1
2026-05-14,A_105,109,,,,S,,57508,Vespertino,,,100290,"POINT (  569785.316400740,   6140628.70616867)",EMILIO ROMERO Esq. CALERA DE LAS HUERFANAS,1
2026-05-14,A_105,110,,,,S,,57508,Vespertino,,,155752,"POINT (  569832.769469489,   6140749.00342646)",JOAQUIN R SANCHEZ Esq. CAMAMBU,1
2026-05-14,A_105,111,,,,S,,57508,Vespertino,,,100303,"POINT (  569732.731474000,   6140706.57413723)",CALERA DE LAS HUERFANAS 4096,1
2026-05-14,A_105,112,,,,S,,57508,Vespertino,,,100304,"POINT (  569730.462023930,   6140709.55778167)",CALERA DE LAS HUERFANAS 4096,1
2026-05-14,A_105,113,,,,S,,57508,Vespertino,,,100305,"POINT (  569648.667835260,   6140654.04767196)",DR MARTIN BERINDUAGUE Esq. LEONARDO OLIVERA,1
2026-05-14,A_105,114,,,,S,,57508,Vespertino,,,100306,"POINT (  569572.446718020,   6140728.55780031)",LEONARDO OLIVERA 4156,1
2026-05-14,A_205,50,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",57509,Vespertino,2026-05-14 15:31:10,35,181592,"POINT (  567094.896468260,   6140351.98609067)",JAPON 2374,0
2026-05-14,A_205,1,S,100,,S,,57509,Vespertino,2026-05-14 16:01:54,35,179869,"POINT (  568126.694852658,   6140562.98425722)",BOGOTA 4277,1
2026-05-14,A_205,2,S,100,,S,,57509,Vespertino,2026-05-14 16:03:43,35,179870,"POINT (  568140.304071962,   6140472.52059758)",BOGOTA 4237 VEREDA. FTE 4234. CERCO VEGETAL,1
